--data--
L: 1.0
downsample_ratio: 2
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 3
out_dim: 1
layers_dim: [128, 128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv_fourier', 'GalerkinConv_fourier', 'GalerkinConv_fourier', 'GalerkinConv_fourier']
GkNN_modes: [128, 128, 128, 128]
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 8
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 8479361
Epoch: 155  Train rel: 0.012256988264620305  Test rel: 0.01664604611694813  Test abs: 0.0001132700964808464  Test abs boundary: 0.0001551388850202784  Time: 12.58492070005741
Epoch: 156  Train rel: 0.01160639925301075  Test rel: 0.015089567676186562  Test abs: 0.00010233689390588551  Test abs boundary: 9.548659960273653e-05  Time: 12.60349339991808
Epoch: 157  Train rel: 0.011225429207086563  Test rel: 0.014476306438446045  Test abs: 9.797385457204654e-05  Test abs boundary: 8.002926799235865e-05  Time: 12.595557300024666
Epoch: 158  Train rel: 0.012656140089035034  Test rel: 0.015151310451328755  Test abs: 0.00010266555851558223  Test abs boundary: 0.00015754829451907425  Time: 12.613972699968144
Epoch: 159  Train rel: 0.012557405948638916  Test rel: 0.014259991832077504  Test abs: 9.670559462392703e-05  Test abs boundary: 0.00011777066072681918  Time: 12.630599400028586
Epoch: 160  Train rel: 0.012194876357913017  Test rel: 0.014275898486375808  Test abs: 9.683776675956324e-05  Test abs boundary: 8.099744096398353e-05  Time: 12.61748150002677
Epoch: 161  Train rel: 0.011284053646028042  Test rel: 0.015052824430167675  Test abs: 0.000102025676460471  Test abs boundary: 9.294604562455788e-05  Time: 12.514958400046453
Epoch: 162  Train rel: 0.011432398431003094  Test rel: 0.013512024097144604  Test abs: 9.149914054432883e-05  Test abs boundary: 7.105118784238585e-05  Time: 12.64470830000937
Epoch: 163  Train rel: 0.01116253624856472  Test rel: 0.013931352309882641  Test abs: 9.443508955882863e-05  Test abs boundary: 0.0001526183250825852  Time: 12.638426400022581
Epoch: 164  Train rel: 0.011374752171337604  Test rel: 0.014224990047514438  Test abs: 9.65356404776685e-05  Test abs boundary: 0.0001260027498938143  Time: 12.61409090005327
Epoch: 165  Train rel: 0.011188833378255367  Test rel: 0.01620959036052227  Test abs: 0.0001107278824201785  Test abs boundary: 6.533095045597293e-05  Time: 12.615684999967925
Epoch: 166  Train rel: 0.01178888187557459  Test rel: 0.013639694601297379  Test abs: 9.263686661142856e-05  Test abs boundary: 0.0001220008553355001  Time: 12.556606200058013
Epoch: 167  Train rel: 0.011148329563438893  Test rel: 0.013860102333128453  Test abs: 9.39011768787168e-05  Test abs boundary: 6.59571030701045e-05  Time: 12.574021700071171
Epoch: 168  Train rel: 0.010908701591193675  Test rel: 0.013007457368075848  Test abs: 8.80490435520187e-05  Test abs boundary: 7.210112089524045e-05  Time: 12.547289300011471
Epoch: 169  Train rel: 0.011657188437879086  Test rel: 0.013856439292430878  Test abs: 9.393007756443695e-05  Test abs boundary: 7.453142578015104e-05  Time: 12.546597499982454
Epoch: 170  Train rel: 0.011214278757572175  Test rel: 0.013706384487450122  Test abs: 9.297087177401409e-05  Test abs boundary: 9.05391768901609e-05  Time: 12.58003790001385
Epoch: 171  Train rel: 0.01145578908920288  Test rel: 0.014172546155750752  Test abs: 9.622059267712757e-05  Test abs boundary: 6.839889756520279e-05  Time: 12.609681400004774
Epoch: 172  Train rel: 0.012140881955623626  Test rel: 0.015315687917172909  Test abs: 0.00010339242668123916  Test abs boundary: 0.00011435855471063405  Time: 12.52161439997144
Epoch: 173  Train rel: 0.010806162431836129  Test rel: 0.017746785618364812  Test abs: 0.00012059588945703581  Test abs boundary: 8.537667279597372e-05  Time: 12.550159799982794
Epoch: 174  Train rel: 0.011045492000877857  Test rel: 0.01341899935156107  Test abs: 9.085221041459591e-05  Test abs boundary: 0.00010825178178492933  Time: 12.56095849990379
Epoch: 175  Train rel: 0.011194769077003001  Test rel: 0.014472289457917214  Test abs: 9.79678618023172e-05  Test abs boundary: 9.414050786290318e-05  Time: 12.58979240001645
Epoch: 176  Train rel: 0.010939905852079391  Test rel: 0.013487963266670703  Test abs: 9.152189566520974e-05  Test abs boundary: 7.520224811742082e-05  Time: 12.567323899944313
Epoch: 177  Train rel: 0.010484812118113042  Test rel: 0.014092679917812347  Test abs: 9.529197937808931e-05  Test abs boundary: 8.262311195721849e-05  Time: 12.561057000071742
Epoch: 178  Train rel: 0.011192122884094715  Test rel: 0.013695269338786602  Test abs: 9.290403948398308e-05  Test abs boundary: 0.00013708427199162542  Time: 12.577261599944904
Epoch: 179  Train rel: 0.011112503245472909  Test rel: 0.013387397490441799  Test abs: 9.096090740058571e-05  Test abs boundary: 7.480987464077771e-05  Time: 12.594498399994336
Epoch: 180  Train rel: 0.010806625254452229  Test rel: 0.013547520525753498  Test abs: 9.165724914055318e-05  Test abs boundary: 9.748165699420497e-05  Time: 12.599926199996844
Epoch: 181  Train rel: 0.010942593008279801  Test rel: 0.016248153075575828  Test abs: 0.00011125237884698435  Test abs boundary: 5.879339470993727e-05  Time: 12.566388199920766
Epoch: 182  Train rel: 0.011742740400135517  Test rel: 0.014142842441797256  Test abs: 9.552217466989533e-05  Test abs boundary: 9.626317012589424e-05  Time: 12.620050100027584
Epoch: 183  Train rel: 0.011139823496341706  Test rel: 0.013710017167031765  Test abs: 9.278049605200067e-05  Test abs boundary: 7.670955470530316e-05  Time: 12.627145000034943
Epoch: 184  Train rel: 0.010360925853252411  Test rel: 0.0139188202470541  Test abs: 9.42383668734692e-05  Test abs boundary: 6.400367521564477e-05  Time: 12.614865900017321
Epoch: 185  Train rel: 0.011533673860132694  Test rel: 0.01419019814580679  Test abs: 9.637983836000785e-05  Test abs boundary: 9.51257412089035e-05  Time: 12.605776199954562
Epoch: 186  Train rel: 0.010647245183587074  Test rel: 0.013410559743642808  Test abs: 9.076360700419173e-05  Test abs boundary: 6.409678026102484e-05  Time: 12.57569039997179
Epoch: 187  Train rel: 0.010256925635039806  Test rel: 0.013991872817277907  Test abs: 9.469471639022232e-05  Test abs boundary: 8.579799730796368e-05  Time: 12.586731199990027
Epoch: 188  Train rel: 0.011381332524120808  Test rel: 0.015093104913830757  Test abs: 0.00010310359270079062  Test abs boundary: 9.150497266091406e-05  Time: 12.624603300006129
Epoch: 189  Train rel: 0.01107483397424221  Test rel: 0.013379114754498005  Test abs: 9.058801835635677e-05  Test abs boundary: 0.0001234192427364178  Time: 12.654053200036287
Epoch: 190  Train rel: 0.01063336668163538  Test rel: 0.013287931233644485  Test abs: 8.968290319899097e-05  Test abs boundary: 6.77749355963897e-05  Time: 12.62189200008288
Epoch: 191  Train rel: 0.010762678503990174  Test rel: 0.013936027027666569  Test abs: 9.440744732273742e-05  Test abs boundary: 8.238036098191514e-05  Time: 12.597636100021191
Epoch: 192  Train rel: 0.010747517332434654  Test rel: 0.013183957524597644  Test abs: 8.957780635682867e-05  Test abs boundary: 7.294525683391839e-05  Time: 12.607451700023375
Epoch: 193  Train rel: 0.009820776849985122  Test rel: 0.012992554940283299  Test abs: 8.798251627013088e-05  Test abs boundary: 6.475899004726671e-05  Time: 12.581279299920425
Epoch: 194  Train rel: 0.010055408388376236  Test rel: 0.012964848913252353  Test abs: 8.793246845016256e-05  Test abs boundary: 8.003470516996458e-05  Time: 12.58105059992522
Epoch: 195  Train rel: 0.010476113669574261  Test rel: 0.013383745588362217  Test abs: 9.070786676602438e-05  Test abs boundary: 5.8433840458747e-05  Time: 12.596038199961185
Epoch: 196  Train rel: 0.010554240129888058  Test rel: 0.013190348073840142  Test abs: 8.942782937083393e-05  Test abs boundary: 7.212003285530954e-05  Time: 12.589546600007452
Epoch: 197  Train rel: 0.01003334890305996  Test rel: 0.013710873387753963  Test abs: 9.307018219260499e-05  Test abs boundary: 7.300426310393959e-05  Time: 12.66872419998981
Epoch: 198  Train rel: 0.010511621259152889  Test rel: 0.01341439675539732  Test abs: 9.057489514816553e-05  Test abs boundary: 5.792443611426279e-05  Time: 12.604436599998735
Epoch: 199  Train rel: 0.010323034681379795  Test rel: 0.01577352322638035  Test abs: 0.00010696801386075095  Test abs boundary: 7.784432673361153e-05  Time: 12.575193400029093
Epoch: 200  Train rel: 0.010753038197755813  Test rel: 0.016554575376212598  Test abs: 0.00011149848258355632  Test abs boundary: 6.789029517676681e-05  Time: 12.520156000042334
Epoch: 201  Train rel: 0.010078667961061001  Test rel: 0.012933934032917023  Test abs: 8.768634113948793e-05  Test abs boundary: 5.5258947832044214e-05  Time: 12.613361399970017
Epoch: 202  Train rel: 0.010476265113800764  Test rel: 0.013982591144740581  Test abs: 9.494021214777604e-05  Test abs boundary: 8.83824480115436e-05  Time: 12.559502100106329
Epoch: 203  Train rel: 0.010192067913711071  Test rel: 0.012885946072638035  Test abs: 8.749352768063546e-05  Test abs boundary: 7.557336735771969e-05  Time: 12.561294400016777
Epoch: 204  Train rel: 0.010355944223701953  Test rel: 0.014307723604142666  Test abs: 9.72620747052133e-05  Test abs boundary: 7.055889975163154e-05  Time: 12.561700999969617
Epoch: 205  Train rel: 0.011172808289527892  Test rel: 0.01282321322709322  Test abs: 8.67119073518552e-05  Test abs boundary: 8.796711190370843e-05  Time: 12.57288539991714
Epoch: 206  Train rel: 0.010185218378901482  Test rel: 0.013324252776801587  Test abs: 9.009756206069142e-05  Test abs boundary: 8.620149194030091e-05  Time: 12.58097320003435
Epoch: 207  Train rel: 0.010150595583021641  Test rel: 0.013909641802310944  Test abs: 9.379544848343357e-05  Test abs boundary: 5.653027139487676e-05  Time: 12.562655699905008
Epoch: 208  Train rel: 0.009758511990308761  Test rel: 0.016594986021518706  Test abs: 0.00011295215401332825  Test abs boundary: 7.783524953993038e-05  Time: 12.577098999987356
Epoch: 209  Train rel: 0.010318791478872298  Test rel: 0.01341258354485035  Test abs: 9.081422147573904e-05  Test abs boundary: 5.739629501476884e-05  Time: 12.644180899951607
Epoch: 210  Train rel: 0.009661114670336247  Test rel: 0.013167981654405594  Test abs: 8.926822425564751e-05  Test abs boundary: 0.00010818577895406634  Time: 12.577496899990365
Epoch: 211  Train rel: 0.010519460819661618  Test rel: 0.013393574319779873  Test abs: 9.04694857308641e-05  Test abs boundary: 5.948677673586644e-05  Time: 12.601833499968052
Epoch: 212  Train rel: 0.010341275118291377  Test rel: 0.01373175136744976  Test abs: 9.262284147553146e-05  Test abs boundary: 6.705204461468384e-05  Time: 12.610953900031745
Epoch: 213  Train rel: 0.010080312438309192  Test rel: 0.01348293863236904  Test abs: 9.173055994324386e-05  Test abs boundary: 0.00010787841922137886  Time: 12.641086999909021
Epoch: 214  Train rel: 0.010427041374146939  Test rel: 0.012984686940908432  Test abs: 8.80962362862192e-05  Test abs boundary: 6.515618413686752e-05  Time: 12.661747500067577
Epoch: 215  Train rel: 0.010101847410202026  Test rel: 0.014181300438940525  Test abs: 9.6858199685812e-05  Test abs boundary: 7.606340484926477e-05  Time: 12.610533999977633
Epoch: 216  Train rel: 0.009701114252209663  Test rel: 0.014089745916426182  Test abs: 9.544195811031386e-05  Test abs boundary: 6.749140709871426e-05  Time: 12.567473900038749
Epoch: 217  Train rel: 0.00938916263729334  Test rel: 0.01316839136183262  Test abs: 8.932628115871921e-05  Test abs boundary: 6.323896668618545e-05  Time: 12.528951899963431
Epoch: 218  Train rel: 0.009661877762526274  Test rel: 0.01306354857981205  Test abs: 8.853297476889566e-05  Test abs boundary: 6.81701529538259e-05  Time: 12.607702000066638
Epoch: 219  Train rel: 0.009794202238321304  Test rel: 0.014383670836687089  Test abs: 9.852273215074092e-05  Test abs boundary: 0.00012349377211648971  Time: 12.614852999919094
Epoch: 220  Train rel: 0.010278158456087112  Test rel: 0.01341522615402937  Test abs: 9.098475915379822e-05  Test abs boundary: 7.134385319659486e-05  Time: 12.565419399994425
Epoch: 221  Train rel: 0.009941634595394135  Test rel: 0.014154011271893979  Test abs: 9.664611628977582e-05  Test abs boundary: 6.16085717047099e-05  Time: 12.596698499983177
Epoch: 222  Train rel: 0.009833208069205283  Test rel: 0.012713252790272236  Test abs: 8.632083365228026e-05  Test abs boundary: 8.776456175837665e-05  Time: 12.576165599981323
Epoch: 223  Train rel: 0.009329851172864436  Test rel: 0.014700978435575962  Test abs: 0.0001002577182953246  Test abs boundary: 9.974921413231641e-05  Time: 12.55576989997644
Epoch: 224  Train rel: 0.009371191285550595  Test rel: 0.013345344327390193  Test abs: 9.073521709069609e-05  Test abs boundary: 5.332080501830205e-05  Time: 12.571515000076033
Epoch: 225  Train rel: 0.01002538113668561  Test rel: 0.013173176273703575  Test abs: 8.943953696871176e-05  Test abs boundary: 6.386441833456047e-05  Time: 12.490875900024548
Epoch: 226  Train rel: 0.010145192097872496  Test rel: 0.015770905427634718  Test abs: 0.000107014904206153  Test abs boundary: 5.799622551421635e-05  Time: 12.541235800017603
Epoch: 227  Train rel: 0.009703396815806627  Test rel: 0.01329156193882227  Test abs: 9.063555800821632e-05  Test abs boundary: 7.681811228394509e-05  Time: 12.53349459997844
Epoch: 228  Train rel: 0.009157397791743278  Test rel: 0.013571934215724469  Test abs: 9.234518249286339e-05  Test abs boundary: 0.00010729511937825009  Time: 12.556424299953505
Epoch: 229  Train rel: 0.008974215403199195  Test rel: 0.014358217045664787  Test abs: 9.801560954656452e-05  Test abs boundary: 8.903289854060859e-05  Time: 12.574011499993503
Epoch: 230  Train rel: 0.00947956581413746  Test rel: 0.013393769301474094  Test abs: 9.11464320961386e-05  Test abs boundary: 0.00010104920744197443  Time: 12.553474900079891
Epoch: 231  Train rel: 0.00983084063604474  Test rel: 0.013441197127103805  Test abs: 9.114074404351414e-05  Test abs boundary: 0.00011177736276295036  Time: 12.542096400051378
Epoch: 232  Train rel: 0.009330639623105525  Test rel: 0.014464190527796746  Test abs: 9.888539410894737e-05  Test abs boundary: 8.078548999037593e-05  Time: 12.574583200039342
Epoch: 233  Train rel: 0.009555709794163704  Test rel: 0.013571075834333897  Test abs: 9.252544783521444e-05  Test abs boundary: 6.754417976480909e-05  Time: 12.550915500032715
Epoch: 234  Train rel: 0.009864716187119484  Test rel: 0.01282492808997631  Test abs: 8.691254653967917e-05  Test abs boundary: 6.922293541720138e-05  Time: 12.586052299942821
Epoch: 235  Train rel: 0.009567775830626488  Test rel: 0.013351278007030487  Test abs: 9.027956344652921e-05  Test abs boundary: 7.227171503473074e-05  Time: 12.53463919996284
Epoch: 236  Train rel: 0.008992579765617847  Test rel: 0.01281016081571579  Test abs: 8.697975281393155e-05  Test abs boundary: 5.006843406590633e-05  Time: 12.582143699983135
Epoch: 237  Train rel: 0.009554805956780911  Test rel: 0.01243008702993393  Test abs: 8.426186046563089e-05  Test abs boundary: 6.261453992919996e-05  Time: 12.557392499991693
Epoch: 238  Train rel: 0.009430500354617835  Test rel: 0.012837215289473534  Test abs: 8.681954350322484e-05  Test abs boundary: 6.118641715147533e-05  Time: 12.561937099904753
Epoch: 239  Train rel: 0.008932958900928498  Test rel: 0.0124855649843812  Test abs: 8.458231866825372e-05  Test abs boundary: 6.34015079413075e-05  Time: 12.573348000063561
Epoch: 240  Train rel: 0.008737733345478773  Test rel: 0.01281597301363945  Test abs: 8.671901858178899e-05  Test abs boundary: 9.999218280427159e-05  Time: 12.584428499918431
Epoch: 241  Train rel: 0.008861588686704636  Test rel: 0.012241587154567241  Test abs: 8.290393743664027e-05  Test abs boundary: 5.383338691899553e-05  Time: 12.555245699943043
Epoch: 242  Train rel: 0.008798536859452725  Test rel: 0.012319809161126613  Test abs: 8.350255637196825e-05  Test abs boundary: 5.788439710158855e-05  Time: 12.55772669997532
Epoch: 243  Train rel: 0.009262564148753882  Test rel: 0.012982217110693455  Test abs: 8.82844056468457e-05  Test abs boundary: 5.183159519219771e-05  Time: 12.593633499927819
Epoch: 244  Train rel: 0.008645074054598809  Test rel: 0.012242551147937774  Test abs: 8.307256968691944e-05  Test abs boundary: 5.716215877328068e-05  Time: 12.619835800025612
Epoch: 245  Train rel: 0.008693346675485372  Test rel: 0.0125128024071455  Test abs: 8.48792731994763e-05  Test abs boundary: 7.573163835331797e-05  Time: 12.591092100017704
Epoch: 246  Train rel: 0.008878519643098116  Test rel: 0.012879301570355892  Test abs: 8.716854557860642e-05  Test abs boundary: 6.342281165416352e-05  Time: 12.607310799998231
Epoch: 247  Train rel: 0.00894753859192133  Test rel: 0.013972086943686008  Test abs: 9.431679267436265e-05  Test abs boundary: 6.846006130217574e-05  Time: 12.541304499958642
Epoch: 248  Train rel: 0.009149051073938609  Test rel: 0.012362100258469582  Test abs: 8.369319111807272e-05  Test abs boundary: 5.6411820551147685e-05  Time: 12.573907299898565
Epoch: 249  Train rel: 0.008963512107729912  Test rel: 0.012739425711333751  Test abs: 8.638304774649441e-05  Test abs boundary: 5.717899606679566e-05  Time: 12.560837400029413
Epoch: 250  Train rel: 0.009273590963333845  Test rel: 0.013593545518815517  Test abs: 9.219263418344781e-05  Test abs boundary: 5.6345836055697875e-05  Time: 12.5691330000991
Epoch: 251  Train rel: 0.009021373219788074  Test rel: 0.012549726814031601  Test abs: 8.521930343704299e-05  Test abs boundary: 6.259370289626531e-05  Time: 12.553912800038233
Epoch: 252  Train rel: 0.008415254577994347  Test rel: 0.012709635347127914  Test abs: 8.659371465910226e-05  Test abs boundary: 5.145385192008689e-05  Time: 12.54246690007858
Epoch: 253  Train rel: 0.008322299081832171  Test rel: 0.012093297019600869  Test abs: 8.204852492781356e-05  Test abs boundary: 5.2419425919651985e-05  Time: 12.57020089996513
Epoch: 254  Train rel: 0.008476246409118175  Test rel: 0.012414453215897084  Test abs: 8.430782007053495e-05  Test abs boundary: 5.77894103480503e-05  Time: 12.560148599906825
Epoch: 255  Train rel: 0.008146605342626572  Test rel: 0.012799605205655097  Test abs: 8.686805755132809e-05  Test abs boundary: 7.330047548748553e-05  Time: 12.57264839997515
Epoch: 256  Train rel: 0.008585183639079333  Test rel: 0.012707977890968322  Test abs: 8.583764807553962e-05  Test abs boundary: 8.223751792684198e-05  Time: 12.567693899967708
Epoch: 257  Train rel: 0.009071999859064818  Test rel: 0.012033229283988476  Test abs: 8.155810952303e-05  Test abs boundary: 6.826615644968115e-05  Time: 12.562249800073914
Epoch: 258  Train rel: 0.008634448375552892  Test rel: 0.01238940678536892  Test abs: 8.399809070397168e-05  Test abs boundary: 5.1043295097770166e-05  Time: 12.552131799980998
Epoch: 259  Train rel: 0.008672514602541924  Test rel: 0.012983744889497757  Test abs: 8.793725253781304e-05  Test abs boundary: 5.131843441631645e-05  Time: 12.540748900035396
Epoch: 260  Train rel: 0.008724874407052994  Test rel: 0.012853853292763234  Test abs: 8.689319394761697e-05  Test abs boundary: 5.58473780984059e-05  Time: 12.525801500072703
Epoch: 261  Train rel: 0.008218797832727432  Test rel: 0.01273559384047985  Test abs: 8.629218413261697e-05  Test abs boundary: 7.604579906910657e-05  Time: 12.55468020006083
Epoch: 262  Train rel: 0.00870365123450756  Test rel: 0.012195133790373801  Test abs: 8.26476773363538e-05  Test abs boundary: 5.7430584565736356e-05  Time: 12.518813899951056
Epoch: 263  Train rel: 0.008177770033478736  Test rel: 0.012389167658984662  Test abs: 8.395149547141045e-05  Test abs boundary: 6.747070176061243e-05  Time: 12.53078079991974
Epoch: 264  Train rel: 0.008359088342636824  Test rel: 0.012730732150375844  Test abs: 8.638552448246628e-05  Test abs boundary: 9.10807799664326e-05  Time: 12.63193389994558
Epoch: 265  Train rel: 0.009063088271766901  Test rel: 0.01267878882586956  Test abs: 8.599178778240457e-05  Test abs boundary: 5.151919322088361e-05  Time: 12.622918699984439
Epoch: 266  Train rel: 0.008981103770434857  Test rel: 0.012451252974569798  Test abs: 8.433796581812203e-05  Test abs boundary: 7.0832030614838e-05  Time: 12.59533989999909
Epoch: 267  Train rel: 0.008498576775193214  Test rel: 0.012233327701687812  Test abs: 8.278903580503538e-05  Test abs boundary: 7.900330936536193e-05  Time: 12.62271010002587
Epoch: 268  Train rel: 0.008451555397361516  Test rel: 0.01255724847316742  Test abs: 8.537104440620169e-05  Test abs boundary: 6.854131701402367e-05  Time: 12.650756799965166
Epoch: 269  Train rel: 0.008035110346972942  Test rel: 0.01206755481660366  Test abs: 8.161240664776414e-05  Test abs boundary: 4.900709027424455e-05  Time: 12.604660099954344
Epoch: 270  Train rel: 0.008285005014389753  Test rel: 0.012769319079816342  Test abs: 8.617997838882729e-05  Test abs boundary: 5.759165927884169e-05  Time: 12.617759299930185
Epoch: 271  Train rel: 0.008409075167030097  Test rel: 0.012074470706284045  Test abs: 8.183626719983295e-05  Test abs boundary: 4.984366838471033e-05  Time: 12.600519699975848
Epoch: 272  Train rel: 0.007943145334720611  Test rel: 0.012644954659044742  Test abs: 8.569726574933156e-05  Test abs boundary: 7.1145754045574e-05  Time: 12.607782199978828
Epoch: 273  Train rel: 0.008183278065174817  Test rel: 0.012134996503591537  Test abs: 8.22673027869314e-05  Test abs boundary: 6.300434630247764e-05  Time: 12.636810999945737
Epoch: 274  Train rel: 0.008212829675525427  Test rel: 0.012093766927719116  Test abs: 8.202138706110418e-05  Test abs boundary: 5.147144984221086e-05  Time: 12.669391700066626
Epoch: 275  Train rel: 0.007825574912130833  Test rel: 0.012054334431886672  Test abs: 8.180569595424459e-05  Test abs boundary: 4.9637949123280125e-05  Time: 12.636496299994178
Epoch: 276  Train rel: 0.007931322656571866  Test rel: 0.011837366037070751  Test abs: 8.022675378015265e-05  Test abs boundary: 5.8497190329944716e-05  Time: 12.636192200006917
Epoch: 277  Train rel: 0.007731998037546873  Test rel: 0.012680057771503925  Test abs: 8.584913448430597e-05  Test abs boundary: 5.4908569145482035e-05  Time: 12.612766199978068
Epoch: 278  Train rel: 0.007971237272024154  Test rel: 0.012154387384653092  Test abs: 8.259391353931277e-05  Test abs boundary: 4.9926194624276835e-05  Time: 12.587416100082919
Epoch: 279  Train rel: 0.008027055036276579  Test rel: 0.012135504335165024  Test abs: 8.233236090745777e-05  Test abs boundary: 4.9885762273333966e-05  Time: 12.602210400043987
Epoch: 280  Train rel: 0.00805320156738162  Test rel: 0.012827790081501008  Test abs: 8.718390454305336e-05  Test abs boundary: 6.516141918837093e-05  Time: 12.590060199960135
Epoch: 281  Train rel: 0.0081724812425673  Test rel: 0.011940167583525181  Test abs: 8.10638751136139e-05  Test abs boundary: 4.963515064446256e-05  Time: 12.557491500047036
Epoch: 282  Train rel: 0.007981653895229101  Test rel: 0.012212035208940507  Test abs: 8.260910035460257e-05  Test abs boundary: 5.0219545955769717e-05  Time: 12.62047139997594
Epoch: 283  Train rel: 0.008030495595186949  Test rel: 0.013638298958539963  Test abs: 9.200605156365782e-05  Test abs boundary: 5.054336477769539e-05  Time: 12.540028300019912
Epoch: 284  Train rel: 0.00784313165396452  Test rel: 0.012342089489102363  Test abs: 8.355768106412143e-05  Test abs boundary: 6.938266320503316e-05  Time: 12.585553799988702
Epoch: 285  Train rel: 0.008118626210838557  Test rel: 0.012390248365700246  Test abs: 8.388404385186731e-05  Test abs boundary: 5.813984957057983e-05  Time: 12.58388259995263
Epoch: 286  Train rel: 0.007809912346303463  Test rel: 0.011997014991939068  Test abs: 8.132658345857635e-05  Test abs boundary: 4.6047493524383756e-05  Time: 12.5543848000234
Epoch: 287  Train rel: 0.007729096628725529  Test rel: 0.012403493858873843  Test abs: 8.389833150431514e-05  Test abs boundary: 5.068669255706482e-05  Time: 12.543784799985588
Epoch: 288  Train rel: 0.007378290724009275  Test rel: 0.0118215524405241  Test abs: 8.007313532289118e-05  Test abs boundary: 5.295517141348682e-05  Time: 12.575751099968329
Epoch: 289  Train rel: 0.00750867123901844  Test rel: 0.011989256665110588  Test abs: 8.131176262395457e-05  Test abs boundary: 7.697250432102009e-05  Time: 12.548558199894615
Epoch: 290  Train rel: 0.0074469496235251426  Test rel: 0.01176758922636509  Test abs: 7.977825167472474e-05  Test abs boundary: 5.210053495829925e-05  Time: 12.52734050003346
Epoch: 291  Train rel: 0.007612267266958952  Test rel: 0.013117987513542175  Test abs: 8.904751477530226e-05  Test abs boundary: 5.170951844775118e-05  Time: 12.563160300021991
Epoch: 292  Train rel: 0.008709358058869838  Test rel: 0.01319095492362976  Test abs: 8.927526854677126e-05  Test abs boundary: 7.088796264724806e-05  Time: 12.535945300012827
Epoch: 293  Train rel: 0.00881433766335249  Test rel: 0.01301336571574211  Test abs: 8.81026455317624e-05  Test abs boundary: 4.770038984133862e-05  Time: 12.583266700035892
Epoch: 294  Train rel: 0.007897043619304895  Test rel: 0.011741493754088879  Test abs: 7.958900561789051e-05  Test abs boundary: 5.146854935446754e-05  Time: 12.595627899980173
Epoch: 295  Train rel: 0.007977735150605441  Test rel: 0.01177508432418108  Test abs: 7.978818204719573e-05  Test abs boundary: 5.610393462120555e-05  Time: 12.59779599995818
Epoch: 296  Train rel: 0.008600372135639191  Test rel: 0.01200224757194519  Test abs: 8.147478307364508e-05  Test abs boundary: 4.507254285272211e-05  Time: 12.561783000011928
Epoch: 297  Train rel: 0.0075489431135356425  Test rel: 0.011942689679563046  Test abs: 8.099059312371537e-05  Test abs boundary: 5.957661152933724e-05  Time: 12.575508299982175
Epoch: 298  Train rel: 0.00723599873483181  Test rel: 0.011824795193970204  Test abs: 7.99923442536965e-05  Test abs boundary: 4.6505362406605854e-05  Time: 12.63906750001479
Epoch: 299  Train rel: 0.007229148101061582  Test rel: 0.011793671213090419  Test abs: 7.978398032719269e-05  Test abs boundary: 5.398260444053449e-05  Time: 12.576918400009163
Epoch: 300  Train rel: 0.007387298081070185  Test rel: 0.012307483665645123  Test abs: 8.339953230461105e-05  Test abs boundary: 4.7133967891568316e-05  Time: 12.678885799949057
Epoch: 301  Train rel: 0.007557590454816818  Test rel: 0.0120646420866251  Test abs: 8.164538128767162e-05  Test abs boundary: 4.868116084253415e-05  Time: 12.55705990002025
Epoch: 302  Train rel: 0.007213637076318264  Test rel: 0.011802641600370407  Test abs: 7.998634944669902e-05  Test abs boundary: 7.454669626895338e-05  Time: 12.631171299959533
Epoch: 303  Train rel: 0.007331804864108562  Test rel: 0.012250370904803276  Test abs: 8.301137189846486e-05  Test abs boundary: 6.718364151311108e-05  Time: 12.616333800018765
Epoch: 304  Train rel: 0.007130027487874031  Test rel: 0.011833736151456832  Test abs: 8.015420899027958e-05  Test abs boundary: 5.9020010812673714e-05  Time: 12.543527000001632
Epoch: 305  Train rel: 0.007616158597171307  Test rel: 0.011982854008674621  Test abs: 8.126795990392565e-05  Test abs boundary: 4.577840445563197e-05  Time: 12.548036699998192
Epoch: 306  Train rel: 0.007448455385863781  Test rel: 0.01207818292081356  Test abs: 8.203766163205728e-05  Test abs boundary: 5.607205806882121e-05  Time: 12.576816800050437
Epoch: 307  Train rel: 0.0070566476061940196  Test rel: 0.011924175284802914  Test abs: 8.093887357972562e-05  Test abs boundary: 6.632259231992066e-05  Time: 12.574292700039223
Epoch: 308  Train rel: 0.007189563438296318  Test rel: 0.011668091379106045  Test abs: 7.899139629444107e-05  Test abs boundary: 4.236585911712609e-05  Time: 12.59979529993143
Epoch: 309  Train rel: 0.007046724170446396  Test rel: 0.01214340839534998  Test abs: 8.232944936025887e-05  Test abs boundary: 5.082430652691983e-05  Time: 12.57307259994559
Epoch: 310  Train rel: 0.007015591848641634  Test rel: 0.011581493988633156  Test abs: 7.869071792811155e-05  Test abs boundary: 5.0526414561318234e-05  Time: 12.552207499975339
Epoch: 311  Train rel: 0.006834437672048807  Test rel: 0.011713493056595326  Test abs: 7.93361570686102e-05  Test abs boundary: 4.327418442699127e-05  Time: 12.61027910001576
