dir now: /lustre/home/2200010870/works/NeuralOperator/Multigrid
data_in.shape: (2490, 221, 51, 2)
data_out.shape (2490, 221, 51)
x_train.shape:  torch.Size([1000, 2, 221, 51])
Epoch: 406 rel.Train: 0.004648458980023861 rel.Test: 0.006075247973203659  abs.Test: 0.005027922801673412 p: 0.6433768272399902
Epoch: 407 rel.Train: 0.0043994877189397815 rel.Test: 0.005918570607900619  abs.Test: 0.0048976331204175945 p: 0.6433767080307007
Epoch: 408 rel.Train: 0.004518565692007542 rel.Test: 0.007557798549532891  abs.Test: 0.006252221539616585 p: 0.6433906555175781
Epoch: 409 rel.Train: 0.0049759985283017154 rel.Test: 0.006007950901985169  abs.Test: 0.004970939606428146 p: 0.6434369087219238
Epoch: 410 rel.Train: 0.004458200007677078 rel.Test: 0.005970553904771805  abs.Test: 0.0049398582056164745 p: 0.6434640288352966
Epoch: 411 rel.Train: 0.004426199782639742 rel.Test: 0.006010361909866333  abs.Test: 0.0049731220677495 p: 0.6434538960456848
Epoch: 412 rel.Train: 0.004389459423720836 rel.Test: 0.005849226973950863  abs.Test: 0.004839918538928032 p: 0.6434512734413147
Epoch: 413 rel.Train: 0.004440637201070786 rel.Test: 0.005878425166010857  abs.Test: 0.004864054918289185 p: 0.6434794664382935
Epoch: 414 rel.Train: 0.004340930871665477 rel.Test: 0.005836758241057396  abs.Test: 0.004829561933875084 p: 0.6434991359710693
Epoch: 415 rel.Train: 0.004446230065077543 rel.Test: 0.005966015309095383  abs.Test: 0.004936531633138657 p: 0.6434606313705444
Epoch: 416 rel.Train: 0.004453183047473431 rel.Test: 0.0062403127178549764  abs.Test: 0.005163617022335529 p: 0.6434845328330994
Epoch: 417 rel.Train: 0.00445744838193059 rel.Test: 0.006123868077993393  abs.Test: 0.005068056397140026 p: 0.6434933543205261
Epoch: 418 rel.Train: 0.0042733302153646945 rel.Test: 0.005984712168574333  abs.Test: 0.004953336790204048 p: 0.6435098052024841
Epoch: 419 rel.Train: 0.0043411035388708115 rel.Test: 0.006055054366588593  abs.Test: 0.00501036524772644 p: 0.6435171961784363
Epoch: 420 rel.Train: 0.004368794791400433 rel.Test: 0.005922379344701767  abs.Test: 0.004901263937354088 p: 0.6435352563858032
Epoch: 421 rel.Train: 0.004334329213947058 rel.Test: 0.005931490138173103  abs.Test: 0.004907653629779816 p: 0.6435248851776123
Epoch: 422 rel.Train: 0.00456192160397768 rel.Test: 0.006328907012939453  abs.Test: 0.0052378600463271145 p: 0.6435355544090271
Epoch: 423 rel.Train: 0.0043656424693763254 rel.Test: 0.006042503789067268  abs.Test: 0.005000893622636795 p: 0.6435475945472717
Epoch: 424 rel.Train: 0.004322319488972426 rel.Test: 0.005763742327690125  abs.Test: 0.004770000725984574 p: 0.6435642838478088
Epoch: 425 rel.Train: 0.004261495135724544 rel.Test: 0.005765272043645382  abs.Test: 0.00477077916264534 p: 0.643568217754364
Epoch: 426 rel.Train: 0.004196849066764117 rel.Test: 0.0059224219247698785  abs.Test: 0.004900463335216046 p: 0.6435706615447998
Epoch: 427 rel.Train: 0.0042170356959104534 rel.Test: 0.005765242464840412  abs.Test: 0.00477113738656044 p: 0.643563449382782
Epoch: 428 rel.Train: 0.00416273795068264 rel.Test: 0.005828956328332424  abs.Test: 0.0048235954344272615 p: 0.6435886025428772
Epoch: 429 rel.Train: 0.004183241736143827 rel.Test: 0.005829410217702388  abs.Test: 0.004824339561164379 p: 0.6436010003089905
Epoch: 430 rel.Train: 0.00412248669937253 rel.Test: 0.005724029503762722  abs.Test: 0.004737682640552521 p: 0.6435974836349487
Epoch: 431 rel.Train: 0.004187977246940136 rel.Test: 0.005814811028540134  abs.Test: 0.004812405407428741 p: 0.6436250805854797
Epoch: 432 rel.Train: 0.004250463061034679 rel.Test: 0.005713195540010929  abs.Test: 0.004728134833276272 p: 0.6436129212379456
Epoch: 433 rel.Train: 0.004293513603508472 rel.Test: 0.005743565335869789  abs.Test: 0.004753302112221718 p: 0.6436262726783752
Epoch: 434 rel.Train: 0.004213520832359791 rel.Test: 0.005785086154937744  abs.Test: 0.004787906184792519 p: 0.6436342597007751
Epoch: 435 rel.Train: 0.004173799149692059 rel.Test: 0.005913674458861351  abs.Test: 0.004893947467207909 p: 0.6436275839805603
Epoch: 436 rel.Train: 0.004193116333335638 rel.Test: 0.005743861757218837  abs.Test: 0.004753098972141743 p: 0.6436492800712585
Epoch: 437 rel.Train: 0.004234930917620659 rel.Test: 0.005794362276792526  abs.Test: 0.00479558028280735 p: 0.6436465978622437
Epoch: 438 rel.Train: 0.004138438150286674 rel.Test: 0.005755663700401783  abs.Test: 0.004763636663556099 p: 0.6436553001403809
Epoch: 439 rel.Train: 0.004153645545244217 rel.Test: 0.005693901889026165  abs.Test: 0.0047119886428117755 p: 0.6436378955841064
Epoch: 440 rel.Train: 0.004165490515530109 rel.Test: 0.005795534253120422  abs.Test: 0.004796024188399315 p: 0.6436551213264465
Epoch: 441 rel.Train: 0.004252156600356102 rel.Test: 0.005853731073439121  abs.Test: 0.004843398630619049 p: 0.6436557173728943
Epoch: 442 rel.Train: 0.004180831544101238 rel.Test: 0.005851975977420807  abs.Test: 0.004843234233558178 p: 0.6436585187911987
Epoch: 443 rel.Train: 0.004123103931546211 rel.Test: 0.005706346295773983  abs.Test: 0.004722062647342682 p: 0.6436629891395569
Epoch: 444 rel.Train: 0.004093881022185087 rel.Test: 0.005695634074509143  abs.Test: 0.0047134049236774445 p: 0.6436798572540283
Epoch: 445 rel.Train: 0.004102549001574516 rel.Test: 0.0057417512685060505  abs.Test: 0.004751858301460743 p: 0.6436865329742432
Epoch: 446 rel.Train: 0.004140526559203863 rel.Test: 0.005767857506871223  abs.Test: 0.004773596934974193 p: 0.643680214881897
Epoch: 447 rel.Train: 0.004102437287569046 rel.Test: 0.0057502655684947964  abs.Test: 0.004759738333523274 p: 0.6437060236930847
Epoch: 448 rel.Train: 0.004132996402680874 rel.Test: 0.005700011067092419  abs.Test: 0.004717653840780258 p: 0.6436976790428162
Epoch: 449 rel.Train: 0.004123852755874395 rel.Test: 0.005711094588041306  abs.Test: 0.004726429730653763 p: 0.643695056438446
Epoch: 450 rel.Train: 0.004162129167467356 rel.Test: 0.005769243016839027  abs.Test: 0.00477516308426857 p: 0.6436952948570251
Epoch: 451 rel.Train: 0.004148069873452186 rel.Test: 0.0057041791826486585  abs.Test: 0.004720456190407276 p: 0.6436934471130371
Epoch: 452 rel.Train: 0.004074720956385136 rel.Test: 0.00568488672375679  abs.Test: 0.004704363383352756 p: 0.6436970829963684
Epoch: 453 rel.Train: 0.0040753126330673696 rel.Test: 0.005729760341346264  abs.Test: 0.004741862416267395 p: 0.643700361251831
Epoch: 454 rel.Train: 0.004052668169140816 rel.Test: 0.005726582482457161  abs.Test: 0.004739555940032006 p: 0.643722414970398
Epoch: 455 rel.Train: 0.0040798717588186265 rel.Test: 0.005772570222616196  abs.Test: 0.004777990877628326 p: 0.6437181830406189
Epoch: 456 rel.Train: 0.004061519026756287 rel.Test: 0.005752700716257096  abs.Test: 0.004761035218834877 p: 0.6437188982963562
Epoch: 457 rel.Train: 0.00409878446906805 rel.Test: 0.005664598494768143  abs.Test: 0.0046880639344453814 p: 0.643709123134613
Epoch: 458 rel.Train: 0.004103928968310356 rel.Test: 0.005783266276121139  abs.Test: 0.004785478301346302 p: 0.6437078714370728
Epoch: 459 rel.Train: 0.004088793024420738 rel.Test: 0.005673477873206139  abs.Test: 0.004694992639124393 p: 0.6437274813652039
Epoch: 460 rel.Train: 0.004032071121037007 rel.Test: 0.005723584145307541  abs.Test: 0.004737117663025856 p: 0.6437269449234009
Epoch: 461 rel.Train: 0.004083417721092701 rel.Test: 0.00577277921140194  abs.Test: 0.004777822010219097 p: 0.643740713596344
Epoch: 462 rel.Train: 0.0040520007833838466 rel.Test: 0.005746844261884689  abs.Test: 0.004756618291139603 p: 0.6437301635742188
Epoch: 463 rel.Train: 0.004053951725363731 rel.Test: 0.005784177705645561  abs.Test: 0.004786690957844258 p: 0.6437223553657532
Epoch: 464 rel.Train: 0.004063858900219202 rel.Test: 0.005663530379533768  abs.Test: 0.004687504693865776 p: 0.6437286138534546
Epoch: 465 rel.Train: 0.004022444784641266 rel.Test: 0.005711300894618034  abs.Test: 0.004727114737033844 p: 0.6437403559684753
Epoch: 466 rel.Train: 0.00404083452373743 rel.Test: 0.005801082737743855  abs.Test: 0.00480131484568119 p: 0.6437361240386963
Epoch: 467 rel.Train: 0.0040383214876055715 rel.Test: 0.005666839554905891  abs.Test: 0.004690112620592117 p: 0.6437262892723083
Epoch: 468 rel.Train: 0.0040067871809005735 rel.Test: 0.005665255635976791  abs.Test: 0.004688881896436214 p: 0.6437403559684753
Epoch: 469 rel.Train: 0.004025340959429741 rel.Test: 0.005676930993795395  abs.Test: 0.004698615446686745 p: 0.6437421441078186
Epoch: 470 rel.Train: 0.004026739191263914 rel.Test: 0.005685367062687874  abs.Test: 0.004705617502331734 p: 0.643743097782135
Epoch: 471 rel.Train: 0.004001633454114199 rel.Test: 0.0056820188462734225  abs.Test: 0.004702657274901867 p: 0.6437371969223022
Epoch: 472 rel.Train: 0.004011148467659951 rel.Test: 0.005676732882857322  abs.Test: 0.004698320031166076 p: 0.6437474489212036
Epoch: 473 rel.Train: 0.004013232156634331 rel.Test: 0.0057386825233697895  abs.Test: 0.004749938808381557 p: 0.6437505483627319
Epoch: 474 rel.Train: 0.003979114525020123 rel.Test: 0.005626911148428917  abs.Test: 0.0046570788323879245 p: 0.6437425017356873
Epoch: 475 rel.Train: 0.003985562652349472 rel.Test: 0.005706686079502105  abs.Test: 0.004723510667681694 p: 0.643743097782135
Epoch: 476 rel.Train: 0.0039918612539768215 rel.Test: 0.005711697414517403  abs.Test: 0.004727453440427781 p: 0.6437382698059082
Epoch: 477 rel.Train: 0.003984822221100331 rel.Test: 0.005602448917925358  abs.Test: 0.004636821411550045 p: 0.6437457799911499
Epoch: 478 rel.Train: 0.003974547393620014 rel.Test: 0.005677371956408024  abs.Test: 0.0046989708766341206 p: 0.6437526345252991
Epoch: 479 rel.Train: 0.00398475220054388 rel.Test: 0.0056927289813756944  abs.Test: 0.004711904376745224 p: 0.6437485218048096
Epoch: 480 rel.Train: 0.003988508295267821 rel.Test: 0.005612355992197991  abs.Test: 0.004645041078329086 p: 0.6437467336654663
Epoch: 481 rel.Train: 0.004024036303162575 rel.Test: 0.005780218541622162  abs.Test: 0.004783893302083016 p: 0.643743634223938
Epoch: 482 rel.Train: 0.0040179392471909525 rel.Test: 0.005673612207174301  abs.Test: 0.004696163013577461 p: 0.643751323223114
Epoch: 483 rel.Train: 0.0039821556881070135 rel.Test: 0.005666223615407944  abs.Test: 0.004689795374870301 p: 0.6437497138977051
Epoch: 484 rel.Train: 0.003974348433315754 rel.Test: 0.005606783404946327  abs.Test: 0.004640353545546531 p: 0.6437471508979797
Epoch: 485 rel.Train: 0.003975850619375706 rel.Test: 0.005664569213986397  abs.Test: 0.004688471481204033 p: 0.6437509059906006
Epoch: 486 rel.Train: 0.003951815588399768 rel.Test: 0.0056476560980081554  abs.Test: 0.004674365855753422 p: 0.6437497138977051
Epoch: 487 rel.Train: 0.0039581023827195165 rel.Test: 0.005670163333415985  abs.Test: 0.00469291191548109 p: 0.6437564492225647
Epoch: 488 rel.Train: 0.0039625376015901565 rel.Test: 0.00564301960170269  abs.Test: 0.004670350663363933 p: 0.6437475681304932
Epoch: 489 rel.Train: 0.003954105339944363 rel.Test: 0.0056319042667746545  abs.Test: 0.004661449268460274 p: 0.6437541246414185
Epoch: 490 rel.Train: 0.003984598577022553 rel.Test: 0.005640377625823021  abs.Test: 0.00466837752610445 p: 0.6437480449676514
Epoch: 491 rel.Train: 0.0039758535474538805 rel.Test: 0.005629953220486641  abs.Test: 0.004659856408834457 p: 0.6437562108039856
Epoch: 492 rel.Train: 0.003976684406399727 rel.Test: 0.005656450018286705  abs.Test: 0.004681839197874069 p: 0.6437505483627319
Epoch: 493 rel.Train: 0.0039658681973814966 rel.Test: 0.005695351585745812  abs.Test: 0.0047141661122441295 p: 0.6437545418739319
Epoch: 494 rel.Train: 0.003965032428503036 rel.Test: 0.005676841735839844  abs.Test: 0.004698933772742748 p: 0.6437557935714722
Epoch: 495 rel.Train: 0.003963948011398316 rel.Test: 0.005629881322383881  abs.Test: 0.004659319072961807 p: 0.6437562108039856
Epoch: 496 rel.Train: 0.003963302090764046 rel.Test: 0.005661599151790142  abs.Test: 0.004686038717627525 p: 0.6437571048736572
Epoch: 497 rel.Train: 0.003959008529782295 rel.Test: 0.0056079525873065  abs.Test: 0.004641181007027626 p: 0.6437520980834961
Epoch: 498 rel.Train: 0.0039644169546663765 rel.Test: 0.005648205056786537  abs.Test: 0.00467484313994646 p: 0.6437541842460632
Epoch: 499 rel.Train: 0.003948132425546646 rel.Test: 0.005687827691435814  abs.Test: 0.0047072070464491845 p: 0.6437565684318542
