dir now: /lustre/home/2200010870/works/NeuralOperator/Multigrid
data_in.shape: (2490, 221, 51, 2)
data_out.shape (2490, 221, 51)
x_train.shape:  torch.Size([1000, 2, 111, 26])
Epoch: 406 rel.Train: 0.004353470329195261 rel.Test: 0.006607090048491955  abs.Test: 0.005462554059922695 p: 0.9428074955940247
Epoch: 407 rel.Train: 0.004889506723731756 rel.Test: 0.006573009714484215  abs.Test: 0.005432631298899651 p: 0.9428001642227173
Epoch: 408 rel.Train: 0.004441655416041613 rel.Test: 0.006200455017387867  abs.Test: 0.005126131698489189 p: 0.9428055286407471
Epoch: 409 rel.Train: 0.004308086767792702 rel.Test: 0.006353960707783699  abs.Test: 0.005252015143632889 p: 0.9427807331085205
Epoch: 410 rel.Train: 0.004586098797619343 rel.Test: 0.006790743097662926  abs.Test: 0.005612744800746441 p: 0.9428036212921143
Epoch: 411 rel.Train: 0.004705870002508164 rel.Test: 0.006036633104085923  abs.Test: 0.004990218803286552 p: 0.9427844285964966
Epoch: 412 rel.Train: 0.004227885849773884 rel.Test: 0.006253111474215985  abs.Test: 0.005169594660401344 p: 0.9427797794342041
Epoch: 413 rel.Train: 0.0042653936147689815 rel.Test: 0.005998543128371238  abs.Test: 0.004958994649350643 p: 0.9427834749221802
Epoch: 414 rel.Train: 0.00419528790563345 rel.Test: 0.006090669184923172  abs.Test: 0.005035596042871475 p: 0.9427785873413086
Epoch: 415 rel.Train: 0.004214004851877689 rel.Test: 0.006462527215480804  abs.Test: 0.005342942997813225 p: 0.9427871704101562
Epoch: 416 rel.Train: 0.004093217946588993 rel.Test: 0.006099457442760467  abs.Test: 0.005043273940682411 p: 0.9427765011787415
Epoch: 417 rel.Train: 0.0041914238221943375 rel.Test: 0.006079446524381638  abs.Test: 0.005026423148810863 p: 0.9427763223648071
Epoch: 418 rel.Train: 0.004226654779165983 rel.Test: 0.006100343428552151  abs.Test: 0.005044084936380386 p: 0.942783534526825
Epoch: 419 rel.Train: 0.004126056544482708 rel.Test: 0.0061559371650218965  abs.Test: 0.00508934386074543 p: 0.9427616000175476
Epoch: 420 rel.Train: 0.004181239858269691 rel.Test: 0.006411015652120113  abs.Test: 0.0053008933365345 p: 0.9427859783172607
Epoch: 421 rel.Train: 0.004162425957620144 rel.Test: 0.006092844866216183  abs.Test: 0.005037151463329792 p: 0.9427657127380371
Epoch: 422 rel.Train: 0.004205775126814843 rel.Test: 0.006274726539850235  abs.Test: 0.005188118293881416 p: 0.9427804946899414
Epoch: 423 rel.Train: 0.0041318899728357795 rel.Test: 0.006290271319448948  abs.Test: 0.0052010899037122724 p: 0.9427688121795654
Epoch: 424 rel.Train: 0.004107148982584476 rel.Test: 0.006158966012299061  abs.Test: 0.005092363096773625 p: 0.9427511096000671
Epoch: 425 rel.Train: 0.004125458132475615 rel.Test: 0.006015391685068607  abs.Test: 0.004973005019128323 p: 0.9427486062049866
Epoch: 426 rel.Train: 0.0040600575953722 rel.Test: 0.005944948978722096  abs.Test: 0.004915231838822365 p: 0.9427623152732849
Epoch: 427 rel.Train: 0.00403181516006589 rel.Test: 0.006283626109361649  abs.Test: 0.005195851735770703 p: 0.942764163017273
Epoch: 428 rel.Train: 0.004153518915176391 rel.Test: 0.006169884353876114  abs.Test: 0.005100101828575134 p: 0.9427474141120911
Epoch: 429 rel.Train: 0.004327696591615677 rel.Test: 0.0061792323738336565  abs.Test: 0.005108965411782265 p: 0.9427425265312195
Epoch: 430 rel.Train: 0.004084802575409412 rel.Test: 0.0059565719217062  abs.Test: 0.004925078004598618 p: 0.9427469968795776
Epoch: 431 rel.Train: 0.004057879101485014 rel.Test: 0.005968251377344132  abs.Test: 0.004934899955987931 p: 0.9427436590194702
Epoch: 432 rel.Train: 0.003970084834843874 rel.Test: 0.005857840925455093  abs.Test: 0.0048431653529405596 p: 0.9427497386932373
Epoch: 433 rel.Train: 0.00397120925784111 rel.Test: 0.005978833250701428  abs.Test: 0.004943452849984169 p: 0.9427431225776672
Epoch: 434 rel.Train: 0.003941397201269865 rel.Test: 0.005949488170444966  abs.Test: 0.004919331893324852 p: 0.9427465796470642
Epoch: 435 rel.Train: 0.003946449927985668 rel.Test: 0.005970726311206817  abs.Test: 0.004936690405011177 p: 0.9427473545074463
Epoch: 436 rel.Train: 0.0039988294616341595 rel.Test: 0.006015198826789856  abs.Test: 0.004972920268774033 p: 0.9427390694618225
Epoch: 437 rel.Train: 0.004030040755867958 rel.Test: 0.006224086880683899  abs.Test: 0.005146301425993443 p: 0.9427409768104553
Epoch: 438 rel.Train: 0.0041220920793712135 rel.Test: 0.0061785347014665605  abs.Test: 0.005108669586479664 p: 0.942743718624115
Epoch: 439 rel.Train: 0.0040237043127417564 rel.Test: 0.0059709478914737706  abs.Test: 0.004937045648694039 p: 0.9427390098571777
Epoch: 440 rel.Train: 0.003949535310268402 rel.Test: 0.005969208553433418  abs.Test: 0.004935339465737343 p: 0.9427366852760315
Epoch: 441 rel.Train: 0.00400317507609725 rel.Test: 0.006093905940651893  abs.Test: 0.005039190426468849 p: 0.9427455067634583
Epoch: 442 rel.Train: 0.003977559767663479 rel.Test: 0.0060617349296808246  abs.Test: 0.005012692920863628 p: 0.9427328705787659
Epoch: 443 rel.Train: 0.003960415311157703 rel.Test: 0.005925287380814552  abs.Test: 0.0048988498002290725 p: 0.9427390098571777
Epoch: 444 rel.Train: 0.0039045359194278717 rel.Test: 0.005964244976639748  abs.Test: 0.004931409694254398 p: 0.9427404999732971
Epoch: 445 rel.Train: 0.003919360764324665 rel.Test: 0.005974935851991176  abs.Test: 0.004940210431814193 p: 0.9427357912063599
Epoch: 446 rel.Train: 0.0038995603919029236 rel.Test: 0.00592564757913351  abs.Test: 0.0048997787758708 p: 0.9427312016487122
Epoch: 447 rel.Train: 0.003910226166248322 rel.Test: 0.0060035792365670205  abs.Test: 0.004964014887809754 p: 0.9427282214164734
Epoch: 448 rel.Train: 0.003926091665402055 rel.Test: 0.005980651043355465  abs.Test: 0.004944673553109169 p: 0.9427234530448914
Epoch: 449 rel.Train: 0.003994851231575012 rel.Test: 0.005885867178440094  abs.Test: 0.004866622611880303 p: 0.942720890045166
Epoch: 450 rel.Train: 0.003977779921144247 rel.Test: 0.0060144059360027315  abs.Test: 0.004972999393939972 p: 0.9427341818809509
Epoch: 451 rel.Train: 0.003927093390375376 rel.Test: 0.005919603444635868  abs.Test: 0.004894380047917366 p: 0.942724883556366
Epoch: 452 rel.Train: 0.0039000094272196293 rel.Test: 0.005880157053470611  abs.Test: 0.0048617938160896304 p: 0.9427230358123779
Epoch: 453 rel.Train: 0.0038804257363080977 rel.Test: 0.005984354540705681  abs.Test: 0.00494838148355484 p: 0.942724883556366
Epoch: 454 rel.Train: 0.003878125626593828 rel.Test: 0.005912671610713005  abs.Test: 0.00488891702145338 p: 0.9427199959754944
Epoch: 455 rel.Train: 0.00388777781650424 rel.Test: 0.005878769420087337  abs.Test: 0.004860839955508709 p: 0.9427179098129272
Epoch: 456 rel.Train: 0.0038569032847881315 rel.Test: 0.005916694700717926  abs.Test: 0.004892248623073101 p: 0.9427195191383362
Epoch: 457 rel.Train: 0.00387847950309515 rel.Test: 0.005858485288918018  abs.Test: 0.004843727797269821 p: 0.9427201151847839
Epoch: 458 rel.Train: 0.0038782166466116907 rel.Test: 0.005907039865851402  abs.Test: 0.004884018525481224 p: 0.9427244663238525
Epoch: 459 rel.Train: 0.0038482469245791433 rel.Test: 0.005886643417179585  abs.Test: 0.004867512658238411 p: 0.9427165985107422
Epoch: 460 rel.Train: 0.003827269181609154 rel.Test: 0.005903155021369458  abs.Test: 0.0048810943588614465 p: 0.9427206516265869
Epoch: 461 rel.Train: 0.0038512074165046213 rel.Test: 0.005896361768245697  abs.Test: 0.004875120967626572 p: 0.9427149295806885
Epoch: 462 rel.Train: 0.003868329457938671 rel.Test: 0.005913605093955994  abs.Test: 0.004889848381280899 p: 0.9427165389060974
Epoch: 463 rel.Train: 0.0038246862515807153 rel.Test: 0.0059175903722643855  abs.Test: 0.0048930014297366145 p: 0.9427189826965332
Epoch: 464 rel.Train: 0.003848889485001564 rel.Test: 0.005920287519693375  abs.Test: 0.004895281493663788 p: 0.9427198171615601
Epoch: 465 rel.Train: 0.0038204544819891452 rel.Test: 0.005977710634469986  abs.Test: 0.004943033754825592 p: 0.9427221417427063
Epoch: 466 rel.Train: 0.003852806597948074 rel.Test: 0.005955932065844536  abs.Test: 0.004924541115760803 p: 0.9427141547203064
Epoch: 467 rel.Train: 0.003845101561397314 rel.Test: 0.005911971479654312  abs.Test: 0.004888396710157394 p: 0.9427137970924377
Epoch: 468 rel.Train: 0.003845143102109432 rel.Test: 0.005904989838600158  abs.Test: 0.004882620126008988 p: 0.9427191019058228
Epoch: 469 rel.Train: 0.0038076023291796447 rel.Test: 0.005910833217203617  abs.Test: 0.0048876313120126726 p: 0.9427106976509094
Epoch: 470 rel.Train: 0.0038037908375263213 rel.Test: 0.005915135517716408  abs.Test: 0.004891201667487621 p: 0.9427129626274109
Epoch: 471 rel.Train: 0.003790943846106529 rel.Test: 0.005899308025836944  abs.Test: 0.004878187887370587 p: 0.9427152872085571
Epoch: 472 rel.Train: 0.003796187147498131 rel.Test: 0.005876623019576073  abs.Test: 0.004859125651419163 p: 0.9427080750465393
Epoch: 473 rel.Train: 0.003811016574501991 rel.Test: 0.005901928767561912  abs.Test: 0.004880441054701805 p: 0.9427115321159363
Epoch: 474 rel.Train: 0.003783802814781666 rel.Test: 0.005877606049180031  abs.Test: 0.0048600644618272786 p: 0.9427143335342407
Epoch: 475 rel.Train: 0.0037952395789325236 rel.Test: 0.005873027071356773  abs.Test: 0.00485632847994566 p: 0.9427083730697632
Epoch: 476 rel.Train: 0.0037911286614835263 rel.Test: 0.005870904847979546  abs.Test: 0.0048544671013951305 p: 0.9427123069763184
Epoch: 477 rel.Train: 0.003798949547111988 rel.Test: 0.005902930125594139  abs.Test: 0.004881019964814186 p: 0.9427103996276855
Epoch: 478 rel.Train: 0.0037848563529551027 rel.Test: 0.005863248482346535  abs.Test: 0.0048479679226875304 p: 0.9427082538604736
Epoch: 479 rel.Train: 0.0037817103154957296 rel.Test: 0.005874188914895058  abs.Test: 0.004857217483222484 p: 0.9427110552787781
Epoch: 480 rel.Train: 0.003794113665819168 rel.Test: 0.00584961250424385  abs.Test: 0.004836896359920502 p: 0.9427086114883423
Epoch: 481 rel.Train: 0.003795094296336174 rel.Test: 0.005866453014314175  abs.Test: 0.004850756153464317 p: 0.9427127838134766
Epoch: 482 rel.Train: 0.0038129897490143776 rel.Test: 0.0058800442516803745  abs.Test: 0.004862148240208626 p: 0.9427098631858826
Epoch: 483 rel.Train: 0.0037848220206797125 rel.Test: 0.005885212458670139  abs.Test: 0.004866480678319931 p: 0.9427096843719482
Epoch: 484 rel.Train: 0.0037704160697758196 rel.Test: 0.005868958830833435  abs.Test: 0.004852579459547996 p: 0.9427066445350647
Epoch: 485 rel.Train: 0.003797053940594196 rel.Test: 0.005877927467226982  abs.Test: 0.004860507063567638 p: 0.9427083134651184
Epoch: 486 rel.Train: 0.0037706195805221796 rel.Test: 0.005912050008773804  abs.Test: 0.00488876685500145 p: 0.9427095651626587
Epoch: 487 rel.Train: 0.0037622998468577864 rel.Test: 0.005845733769237995  abs.Test: 0.004833614714443684 p: 0.942706286907196
Epoch: 488 rel.Train: 0.0037830696627497674 rel.Test: 0.005838859677314758  abs.Test: 0.00482785526663065 p: 0.9427075386047363
Epoch: 489 rel.Train: 0.0037705450877547264 rel.Test: 0.005851512998342514  abs.Test: 0.004838440716266632 p: 0.9427067637443542
Epoch: 490 rel.Train: 0.0037679635882377624 rel.Test: 0.005889701321721077  abs.Test: 0.004870099984109402 p: 0.942710816860199
Epoch: 491 rel.Train: 0.0037768926620483398 rel.Test: 0.005842154324054718  abs.Test: 0.00483056016266346 p: 0.9427056312561035
Epoch: 492 rel.Train: 0.0037753295712172983 rel.Test: 0.005831685438752174  abs.Test: 0.0048219899833202365 p: 0.9427073001861572
Epoch: 493 rel.Train: 0.0037716759983450173 rel.Test: 0.005856152363121509  abs.Test: 0.00484224908053875 p: 0.9427074193954468
Epoch: 494 rel.Train: 0.0037595251724123957 rel.Test: 0.005829500034451485  abs.Test: 0.004820311963558197 p: 0.9427061080932617
Epoch: 495 rel.Train: 0.003764326047152281 rel.Test: 0.0058658824861049655  abs.Test: 0.004850268736481667 p: 0.9427034854888916
Epoch: 496 rel.Train: 0.0037670500874519347 rel.Test: 0.005856713578104973  abs.Test: 0.00484281737357378 p: 0.9427038431167603
Epoch: 497 rel.Train: 0.003761836504563689 rel.Test: 0.00585495337843895  abs.Test: 0.004841215200722218 p: 0.9427046775817871
Epoch: 498 rel.Train: 0.0037649626433849336 rel.Test: 0.005872892141342163  abs.Test: 0.004856217391788959 p: 0.942705512046814
Epoch: 499 rel.Train: 0.0037739145308732986 rel.Test: 0.005874700732529163  abs.Test: 0.00485772468149662 p: 0.942707359790802
