Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 32
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (2112, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
Epoch :  177  Time:  26.819  Rel. Train L2 Loss :  0.024273588763549923  Rel. Test L2 Loss :  {'Default': 0.03721768775582313, 'Two Circles': 0.20633516544103622}  Test L2 Loss :  {'Default': 0.145507974088192, 'Two Circles': 1.5460432043075563}  inv_L_scale:  [1.0, 1.0]
Epoch :  178  Time:  26.818  Rel. Train L2 Loss :  0.024758481910452247  Rel. Test L2 Loss :  {'Default': 0.034059712067246437, 'Two Circles': 0.20625804710388185}  Test L2 Loss :  {'Default': 0.14013636434078217, 'Two Circles': 1.559321227312088}  inv_L_scale:  [1.0, 1.0]
Epoch :  179  Time:  26.824  Rel. Train L2 Loss :  0.024185915437527  Rel. Test L2 Loss :  {'Default': 0.0318860074877739, 'Two Circles': 0.20756393110752105}  Test L2 Loss :  {'Default': 0.12834221187233924, 'Two Circles': 1.5706895995140076}  inv_L_scale:  [1.0, 1.0]
Epoch :  180  Time:  26.821  Rel. Train L2 Loss :  0.02378243144415319  Rel. Test L2 Loss :  {'Default': 0.03151877607405186, 'Two Circles': 0.19651137781143188}  Test L2 Loss :  {'Default': 0.12370832121372223, 'Two Circles': 1.4795300989151001}  inv_L_scale:  [1.0, 1.0]
Epoch :  181  Time:  26.825  Rel. Train L2 Loss :  0.023781232366338372  Rel. Test L2 Loss :  {'Default': 0.036298025235533715, 'Two Circles': 0.20059434586763383}  Test L2 Loss :  {'Default': 0.1382091418504715, 'Two Circles': 1.5192566645145416}  inv_L_scale:  [1.0, 1.0]
Epoch :  182  Time:  26.824  Rel. Train L2 Loss :  0.023921223581768573  Rel. Test L2 Loss :  {'Default': 0.030366540268063544, 'Two Circles': 0.20158090549707414}  Test L2 Loss :  {'Default': 0.12082827356457711, 'Two Circles': 1.5203179354667664}  inv_L_scale:  [1.0, 1.0]
Epoch :  183  Time:  26.834  Rel. Train L2 Loss :  0.023708097069524228  Rel. Test L2 Loss :  {'Default': 0.030007586017251016, 'Two Circles': 0.20066240465641022}  Test L2 Loss :  {'Default': 0.12021602270007134, 'Two Circles': 1.5129704575538636}  inv_L_scale:  [1.0, 1.0]
Epoch :  184  Time:  26.846  Rel. Train L2 Loss :  0.023581199434585868  Rel. Test L2 Loss :  {'Default': 0.02996731373667717, 'Two Circles': 0.19967790424823761}  Test L2 Loss :  {'Default': 0.12005303767323494, 'Two Circles': 1.4985765261650086}  inv_L_scale:  [1.0, 1.0]
Epoch :  185  Time:  26.813  Rel. Train L2 Loss :  0.02392328724358231  Rel. Test L2 Loss :  {'Default': 0.02894473424553871, 'Two Circles': 0.19430135947465896}  Test L2 Loss :  {'Default': 0.11621273562312126, 'Two Circles': 1.4592071001529694}  inv_L_scale:  [1.0, 1.0]
Epoch :  186  Time:  26.809  Rel. Train L2 Loss :  0.02309690937772393  Rel. Test L2 Loss :  {'Default': 0.030281575009226798, 'Two Circles': 0.19709662634134292}  Test L2 Loss :  {'Default': 0.11873291131854058, 'Two Circles': 1.4783585171699525}  inv_L_scale:  [1.0, 1.0]
Epoch :  187  Time:  26.84  Rel. Train L2 Loss :  0.023584530824795367  Rel. Test L2 Loss :  {'Default': 0.029015570729970932, 'Two Circles': 0.19659855031967163}  Test L2 Loss :  {'Default': 0.11767929899692535, 'Two Circles': 1.4745311341285705}  inv_L_scale:  [1.0, 1.0]
Epoch :  188  Time:  26.808  Rel. Train L2 Loss :  0.02329631916154176  Rel. Test L2 Loss :  {'Default': 0.03074973386526108, 'Two Circles': 0.19529366999864578}  Test L2 Loss :  {'Default': 0.12103128781914711, 'Two Circles': 1.4724766693115234}  inv_L_scale:  [1.0, 1.0]
Epoch :  189  Time:  26.808  Rel. Train L2 Loss :  0.023006610890850425  Rel. Test L2 Loss :  {'Default': 0.030590294659137728, 'Two Circles': 0.20656671035289764}  Test L2 Loss :  {'Default': 0.12382138395309449, 'Two Circles': 1.5645081853866578}  inv_L_scale:  [1.0, 1.0]
Epoch :  190  Time:  26.824  Rel. Train L2 Loss :  0.023262060538865627  Rel. Test L2 Loss :  {'Default': 0.030607000559568404, 'Two Circles': 0.1987368032336235}  Test L2 Loss :  {'Default': 0.12102145519852638, 'Two Circles': 1.503717544555664}  inv_L_scale:  [1.0, 1.0]
Epoch :  191  Time:  26.809  Rel. Train L2 Loss :  0.02340287175029516  Rel. Test L2 Loss :  {'Default': 0.02986814408004284, 'Two Circles': 0.20430862402915956}  Test L2 Loss :  {'Default': 0.12082950481772423, 'Two Circles': 1.5446063652038575}  inv_L_scale:  [1.0, 1.0]
Epoch :  192  Time:  26.811  Rel. Train L2 Loss :  0.022953722688369455  Rel. Test L2 Loss :  {'Default': 0.030784647032618524, 'Two Circles': 0.2015776513814926}  Test L2 Loss :  {'Default': 0.12449791958928108, 'Two Circles': 1.518857952594757}  inv_L_scale:  [1.0, 1.0]
Epoch :  193  Time:  26.812  Rel. Train L2 Loss :  0.02307670819759369  Rel. Test L2 Loss :  {'Default': 0.0312163844704628, 'Two Circles': 0.21128884947299958}  Test L2 Loss :  {'Default': 0.12767859762907027, 'Two Circles': 1.59906609582901}  inv_L_scale:  [1.0, 1.0]
Epoch :  194  Time:  26.813  Rel. Train L2 Loss :  0.023056519249454142  Rel. Test L2 Loss :  {'Default': 0.0318011557161808, 'Two Circles': 0.19313869524002075}  Test L2 Loss :  {'Default': 0.12568495932221413, 'Two Circles': 1.4557204988002777}  inv_L_scale:  [1.0, 1.0]
Epoch :  195  Time:  26.82  Rel. Train L2 Loss :  0.02286438212078065  Rel. Test L2 Loss :  {'Default': 0.029098990961909293, 'Two Circles': 0.20304356932640075}  Test L2 Loss :  {'Default': 0.11692124062776565, 'Two Circles': 1.5313113684654236}  inv_L_scale:  [1.0, 1.0]
Epoch :  196  Time:  26.804  Rel. Train L2 Loss :  0.022532659883610903  Rel. Test L2 Loss :  {'Default': 0.029090769320726396, 'Two Circles': 0.2015661115050316}  Test L2 Loss :  {'Default': 0.1170339057147503, 'Two Circles': 1.5134871120452882}  inv_L_scale:  [1.0, 1.0]
Epoch :  197  Time:  26.801  Rel. Train L2 Loss :  0.023067476445809008  Rel. Test L2 Loss :  {'Default': 0.029036510542035102, 'Two Circles': 0.19842176437377929}  Test L2 Loss :  {'Default': 0.11518276271224022, 'Two Circles': 1.4967339024543762}  inv_L_scale:  [1.0, 1.0]
Epoch :  198  Time:  26.804  Rel. Train L2 Loss :  0.022855862755328415  Rel. Test L2 Loss :  {'Default': 0.029569145262241362, 'Two Circles': 0.1968463555574417}  Test L2 Loss :  {'Default': 0.1169498239159584, 'Two Circles': 1.4807474117279054}  inv_L_scale:  [1.0, 1.0]
Epoch :  199  Time:  26.801  Rel. Train L2 Loss :  0.022560879465192557  Rel. Test L2 Loss :  {'Default': 0.028476920396089553, 'Two Circles': 0.19790689307451248}  Test L2 Loss :  {'Default': 0.1130410495698452, 'Two Circles': 1.4878752918243408}  inv_L_scale:  [1.0, 1.0]
Epoch :  200  Time:  26.813  Rel. Train L2 Loss :  0.022757105883210896  Rel. Test L2 Loss :  {'Default': 0.0312110877931118, 'Two Circles': 0.20194252878427504}  Test L2 Loss :  {'Default': 0.12425620433688164, 'Two Circles': 1.5178820042610168}  inv_L_scale:  [1.0, 1.0]
Epoch :  201  Time:  26.815  Rel. Train L2 Loss :  0.022253250115551054  Rel. Test L2 Loss :  {'Default': 0.031200148165225983, 'Two Circles': 0.19579649007320404}  Test L2 Loss :  {'Default': 0.12100873678922654, 'Two Circles': 1.4756334400177002}  inv_L_scale:  [1.0, 1.0]
Epoch :  202  Time:  26.807  Rel. Train L2 Loss :  0.02222831572778523  Rel. Test L2 Loss :  {'Default': 0.0313101547062397, 'Two Circles': 0.20046240139007568}  Test L2 Loss :  {'Default': 0.12480703470110893, 'Two Circles': 1.509391098022461}  inv_L_scale:  [1.0, 1.0]
Epoch :  203  Time:  26.811  Rel. Train L2 Loss :  0.02231952453125268  Rel. Test L2 Loss :  {'Default': 0.028627441570162775, 'Two Circles': 0.19958191007375717}  Test L2 Loss :  {'Default': 0.11385471159219741, 'Two Circles': 1.504203914642334}  inv_L_scale:  [1.0, 1.0]
Epoch :  204  Time:  26.812  Rel. Train L2 Loss :  0.02240828338637948  Rel. Test L2 Loss :  {'Default': 0.028976397886872292, 'Two Circles': 0.19006431353092193}  Test L2 Loss :  {'Default': 0.11686467015743256, 'Two Circles': 1.4273945960998535}  inv_L_scale:  [1.0, 1.0]
Epoch :  205  Time:  26.829  Rel. Train L2 Loss :  0.02236926854401827  Rel. Test L2 Loss :  {'Default': 0.028941904902458192, 'Two Circles': 0.19249995625019073}  Test L2 Loss :  {'Default': 0.11343780887126922, 'Two Circles': 1.444580009698868}  inv_L_scale:  [1.0, 1.0]
Epoch :  206  Time:  26.858  Rel. Train L2 Loss :  0.0224471932630986  Rel. Test L2 Loss :  {'Default': 0.02765201200544834, 'Two Circles': 0.19899868845939636}  Test L2 Loss :  {'Default': 0.11205890148878098, 'Two Circles': 1.5018862524032592}  inv_L_scale:  [1.0, 1.0]
Epoch :  207  Time:  26.823  Rel. Train L2 Loss :  0.021774683710187672  Rel. Test L2 Loss :  {'Default': 0.03195499035716057, 'Two Circles': 0.19146444618701935}  Test L2 Loss :  {'Default': 0.12562708938121794, 'Two Circles': 1.4405754678249358}  inv_L_scale:  [1.0, 1.0]
Epoch :  208  Time:  26.816  Rel. Train L2 Loss :  0.02207853823620826  Rel. Test L2 Loss :  {'Default': 0.03243154315650463, 'Two Circles': 0.1982833286523819}  Test L2 Loss :  {'Default': 0.12684050798416138, 'Two Circles': 1.4938892226219178}  inv_L_scale:  [1.0, 1.0]
Epoch :  209  Time:  26.817  Rel. Train L2 Loss :  0.02159714270569384  Rel. Test L2 Loss :  {'Default': 0.02783604535460472, 'Two Circles': 0.19980380684137344}  Test L2 Loss :  {'Default': 0.11091404047608376, 'Two Circles': 1.5067919976711273}  inv_L_scale:  [1.0, 1.0]
Epoch :  210  Time:  26.811  Rel. Train L2 Loss :  0.02194539178069681  Rel. Test L2 Loss :  {'Default': 0.028338973715901376, 'Two Circles': 0.1981561524271965}  Test L2 Loss :  {'Default': 0.11392642536759376, 'Two Circles': 1.5017180960178376}  inv_L_scale:  [1.0, 1.0]
Epoch :  211  Time:  26.824  Rel. Train L2 Loss :  0.021556051150895657  Rel. Test L2 Loss :  {'Default': 0.029196724519133566, 'Two Circles': 0.1974738129377365}  Test L2 Loss :  {'Default': 0.11596800383925437, 'Two Circles': 1.4921381304264068}  inv_L_scale:  [1.0, 1.0]
Epoch :  212  Time:  26.847  Rel. Train L2 Loss :  0.02165760443266481  Rel. Test L2 Loss :  {'Default': 0.02793769834935665, 'Two Circles': 0.19289582484960557}  Test L2 Loss :  {'Default': 0.11012871399521827, 'Two Circles': 1.4554210076332093}  inv_L_scale:  [1.0, 1.0]
Epoch :  213  Time:  26.822  Rel. Train L2 Loss :  0.021431165568530558  Rel. Test L2 Loss :  {'Default': 0.03229853785037994, 'Two Circles': 0.19955101424455643}  Test L2 Loss :  {'Default': 0.12431203472614288, 'Two Circles': 1.5076575796604157}  inv_L_scale:  [1.0, 1.0]
Epoch :  214  Time:  26.811  Rel. Train L2 Loss :  0.021638542145490648  Rel. Test L2 Loss :  {'Default': 0.02737485967576504, 'Two Circles': 0.20314422941207885}  Test L2 Loss :  {'Default': 0.11152035769820214, 'Two Circles': 1.5344368963241577}  inv_L_scale:  [1.0, 1.0]
Epoch :  215  Time:  26.82  Rel. Train L2 Loss :  0.02166745078936219  Rel. Test L2 Loss :  {'Default': 0.02922274874150753, 'Two Circles': 0.19590257471799852}  Test L2 Loss :  {'Default': 0.11673432579636574, 'Two Circles': 1.4778202757835388}  inv_L_scale:  [1.0, 1.0]
Epoch :  216  Time:  26.833  Rel. Train L2 Loss :  0.021303499794565143  Rel. Test L2 Loss :  {'Default': 0.028793658733367918, 'Two Circles': 0.19487599378824233}  Test L2 Loss :  {'Default': 0.11284046727418899, 'Two Circles': 1.4695144062042236}  inv_L_scale:  [1.0, 1.0]
Epoch :  217  Time:  26.846  Rel. Train L2 Loss :  0.021098175673745573  Rel. Test L2 Loss :  {'Default': 0.028598377868533136, 'Two Circles': 0.19537564480304717}  Test L2 Loss :  {'Default': 0.1149695589542389, 'Two Circles': 1.4842714159488677}  inv_L_scale:  [1.0, 1.0]
Epoch :  218  Time:  26.831  Rel. Train L2 Loss :  0.02093795145768672  Rel. Test L2 Loss :  {'Default': 0.028419054210186003, 'Two Circles': 0.1963326672911644}  Test L2 Loss :  {'Default': 0.11332338106632232, 'Two Circles': 1.480744746685028}  inv_L_scale:  [1.0, 1.0]
Epoch :  219  Time:  26.815  Rel. Train L2 Loss :  0.021173901641741395  Rel. Test L2 Loss :  {'Default': 0.030485630720853807, 'Two Circles': 0.20570902585983275}  Test L2 Loss :  {'Default': 0.12415634545683861, 'Two Circles': 1.5553538494110108}  inv_L_scale:  [1.0, 1.0]
Epoch :  220  Time:  26.817  Rel. Train L2 Loss :  0.02131862890254706  Rel. Test L2 Loss :  {'Default': 0.028680930703878404, 'Two Circles': 0.1981123668551445}  Test L2 Loss :  {'Default': 0.11423146083950997, 'Two Circles': 1.487012516975403}  inv_L_scale:  [1.0, 1.0]
Epoch :  221  Time:  26.815  Rel. Train L2 Loss :  0.020934861031360923  Rel. Test L2 Loss :  {'Default': 0.028757450684905053, 'Two Circles': 0.1914973800778389}  Test L2 Loss :  {'Default': 0.11506196311116218, 'Two Circles': 1.4440452589988708}  inv_L_scale:  [1.0, 1.0]
Epoch :  222  Time:  26.82  Rel. Train L2 Loss :  0.021278305056504906  Rel. Test L2 Loss :  {'Default': 0.02751760260760784, 'Two Circles': 0.19706821179389952}  Test L2 Loss :  {'Default': 0.10936164546012879, 'Two Circles': 1.4812749521732331}  inv_L_scale:  [1.0, 1.0]
Epoch :  223  Time:  26.83  Rel. Train L2 Loss :  0.021134457788430153  Rel. Test L2 Loss :  {'Default': 0.028758805677294733, 'Two Circles': 0.19436341726779938}  Test L2 Loss :  {'Default': 0.11255906319618225, 'Two Circles': 1.4601919054985046}  inv_L_scale:  [1.0, 1.0]
Epoch :  224  Time:  26.816  Rel. Train L2 Loss :  0.020575120931491254  Rel. Test L2 Loss :  {'Default': 0.031292930528521536, 'Two Circles': 0.19372722095251083}  Test L2 Loss :  {'Default': 0.1226202583014965, 'Two Circles': 1.4588125984668732}  inv_L_scale:  [1.0, 1.0]
Epoch :  225  Time:  26.814  Rel. Train L2 Loss :  0.020496964132413267  Rel. Test L2 Loss :  {'Default': 0.028125777661800383, 'Two Circles': 0.19251136082410814}  Test L2 Loss :  {'Default': 0.11143055123090743, 'Two Circles': 1.4480429573059082}  inv_L_scale:  [1.0, 1.0]
Epoch :  226  Time:  26.82  Rel. Train L2 Loss :  0.020507393585518  Rel. Test L2 Loss :  {'Default': 0.0295782420784235, 'Two Circles': 0.1943431738615036}  Test L2 Loss :  {'Default': 0.11916221928596496, 'Two Circles': 1.467010468006134}  inv_L_scale:  [1.0, 1.0]
Epoch :  227  Time:  26.814  Rel. Train L2 Loss :  0.020575269806198775  Rel. Test L2 Loss :  {'Default': 0.03134412370622158, 'Two Circles': 0.1900988821387291}  Test L2 Loss :  {'Default': 0.12629659613966943, 'Two Circles': 1.4218208713531495}  inv_L_scale:  [1.0, 1.0]
Epoch :  228  Time:  26.822  Rel. Train L2 Loss :  0.020131634103134274  Rel. Test L2 Loss :  {'Default': 0.026227721601724624, 'Two Circles': 0.1951433916091919}  Test L2 Loss :  {'Default': 0.10471181157231331, 'Two Circles': 1.4740421569347382}  inv_L_scale:  [1.0, 1.0]
Epoch :  229  Time:  26.816  Rel. Train L2 Loss :  0.020513915311545134  Rel. Test L2 Loss :  {'Default': 0.03001228639483452, 'Two Circles': 0.19816135507822036}  Test L2 Loss :  {'Default': 0.11973981520533562, 'Two Circles': 1.4985620944499969}  inv_L_scale:  [1.0, 1.0]
Epoch :  230  Time:  26.82  Rel. Train L2 Loss :  0.020334399290382863  Rel. Test L2 Loss :  {'Default': 0.028759451046586035, 'Two Circles': 0.20126717734336852}  Test L2 Loss :  {'Default': 0.11984597474336624, 'Two Circles': 1.5259960494041442}  inv_L_scale:  [1.0, 1.0]
Epoch :  231  Time:  26.846  Rel. Train L2 Loss :  0.020355065169744193  Rel. Test L2 Loss :  {'Default': 0.026367916755378248, 'Two Circles': 0.18924871665239335}  Test L2 Loss :  {'Default': 0.10580331233143807, 'Two Circles': 1.4184311757087706}  inv_L_scale:  [1.0, 1.0]
Epoch :  232  Time:  26.817  Rel. Train L2 Loss :  0.020031373894773424  Rel. Test L2 Loss :  {'Default': 0.02525640816986561, 'Two Circles': 0.19781631141901015}  Test L2 Loss :  {'Default': 0.1011268471479416, 'Two Circles': 1.4931588187217713}  inv_L_scale:  [1.0, 1.0]
Epoch :  233  Time:  26.828  Rel. Train L2 Loss :  0.020147321017459034  Rel. Test L2 Loss :  {'Default': 0.027460712552070617, 'Two Circles': 0.19467616558074952}  Test L2 Loss :  {'Default': 0.10839621552824974, 'Two Circles': 1.4728292841911317}  inv_L_scale:  [1.0, 1.0]
Epoch :  234  Time:  26.815  Rel. Train L2 Loss :  0.01990359411109239  Rel. Test L2 Loss :  {'Default': 0.026693338967859744, 'Two Circles': 0.196333686709404}  Test L2 Loss :  {'Default': 0.10772137984633445, 'Two Circles': 1.4777972779273987}  inv_L_scale:  [1.0, 1.0]
Epoch :  235  Time:  26.829  Rel. Train L2 Loss :  0.020179817757569253  Rel. Test L2 Loss :  {'Default': 0.02683586207032204, 'Two Circles': 0.19253683292865753}  Test L2 Loss :  {'Default': 0.10715821945667267, 'Two Circles': 1.4453283913135528}  inv_L_scale:  [1.0, 1.0]
Epoch :  236  Time:  26.813  Rel. Train L2 Loss :  0.020207423637621104  Rel. Test L2 Loss :  {'Default': 0.026633192643523217, 'Two Circles': 0.1997346329689026}  Test L2 Loss :  {'Default': 0.10909953954815864, 'Two Circles': 1.515562165737152}  inv_L_scale:  [1.0, 1.0]
Epoch :  237  Time:  26.814  Rel. Train L2 Loss :  0.019428314769640565  Rel. Test L2 Loss :  {'Default': 0.026856167495250702, 'Two Circles': 0.19063531547784807}  Test L2 Loss :  {'Default': 0.10711763620376587, 'Two Circles': 1.4376852066516876}  inv_L_scale:  [1.0, 1.0]
Epoch :  238  Time:  26.818  Rel. Train L2 Loss :  0.019797690228559078  Rel. Test L2 Loss :  {'Default': 0.02754817984998226, 'Two Circles': 0.19486023169755937}  Test L2 Loss :  {'Default': 0.10805447870492935, 'Two Circles': 1.4699452888965607}  inv_L_scale:  [1.0, 1.0]
Epoch :  239  Time:  26.815  Rel. Train L2 Loss :  0.019759623457677664  Rel. Test L2 Loss :  {'Default': 0.025539173245429994, 'Two Circles': 0.19375243604183198}  Test L2 Loss :  {'Default': 0.10204785284399986, 'Two Circles': 1.4602444212436676}  inv_L_scale:  [1.0, 1.0]
Epoch :  240  Time:  26.819  Rel. Train L2 Loss :  0.019750218994915487  Rel. Test L2 Loss :  {'Default': 0.026515134543180465, 'Two Circles': 0.19257772517204286}  Test L2 Loss :  {'Default': 0.1060953184068203, 'Two Circles': 1.447124488592148}  inv_L_scale:  [1.0, 1.0]
Epoch :  241  Time:  26.825  Rel. Train L2 Loss :  0.01945908556878567  Rel. Test L2 Loss :  {'Default': 0.02728851743042469, 'Two Circles': 0.1868155267238617}  Test L2 Loss :  {'Default': 0.10939211136102676, 'Two Circles': 1.3931515555381775}  inv_L_scale:  [1.0, 1.0]
Epoch :  242  Time:  26.819  Rel. Train L2 Loss :  0.01940663184504956  Rel. Test L2 Loss :  {'Default': 0.0254857322499156, 'Two Circles': 0.19436022716760634}  Test L2 Loss :  {'Default': 0.10300196692347527, 'Two Circles': 1.469381824016571}  inv_L_scale:  [1.0, 1.0]
Epoch :  243  Time:  26.815  Rel. Train L2 Loss :  0.0195496475873515  Rel. Test L2 Loss :  {'Default': 0.02734659531712532, 'Two Circles': 0.18836912488937377}  Test L2 Loss :  {'Default': 0.10791425585746765, 'Two Circles': 1.4190394072532653}  inv_L_scale:  [1.0, 1.0]
Epoch :  244  Time:  26.815  Rel. Train L2 Loss :  0.019195131948217748  Rel. Test L2 Loss :  {'Default': 0.028343402370810507, 'Two Circles': 0.19061374932527542}  Test L2 Loss :  {'Default': 0.11061811140179634, 'Two Circles': 1.4344531254768371}  inv_L_scale:  [1.0, 1.0]
Epoch :  245  Time:  26.815  Rel. Train L2 Loss :  0.01892215142492205  Rel. Test L2 Loss :  {'Default': 0.024888529978692533, 'Two Circles': 0.19279723662137985}  Test L2 Loss :  {'Default': 0.09995447251200676, 'Two Circles': 1.4535471019744872}  inv_L_scale:  [1.0, 1.0]
Epoch :  246  Time:  26.809  Rel. Train L2 Loss :  0.018617228750139474  Rel. Test L2 Loss :  {'Default': 0.027688971236348153, 'Two Circles': 0.1911489917039871}  Test L2 Loss :  {'Default': 0.11008068987727165, 'Two Circles': 1.4377389781475067}  inv_L_scale:  [1.0, 1.0]
Epoch :  247  Time:  26.821  Rel. Train L2 Loss :  0.01914342936873436  Rel. Test L2 Loss :  {'Default': 0.025404775768518448, 'Two Circles': 0.19086992144584655}  Test L2 Loss :  {'Default': 0.10120802474021912, 'Two Circles': 1.4420258123874665}  inv_L_scale:  [1.0, 1.0]
Epoch :  248  Time:  26.819  Rel. Train L2 Loss :  0.01887369831558317  Rel. Test L2 Loss :  {'Default': 0.025578339263796806, 'Two Circles': 0.19092058300971984}  Test L2 Loss :  {'Default': 0.10197557896375656, 'Two Circles': 1.4419272832870484}  inv_L_scale:  [1.0, 1.0]
Epoch :  249  Time:  26.824  Rel. Train L2 Loss :  0.019011081147938966  Rel. Test L2 Loss :  {'Default': 0.027611783370375634, 'Two Circles': 0.18699865341186522}  Test L2 Loss :  {'Default': 0.11043223884701729, 'Two Circles': 1.400953242778778}  inv_L_scale:  [1.0, 1.0]
Epoch :  250  Time:  26.826  Rel. Train L2 Loss :  0.018422676079906525  Rel. Test L2 Loss :  {'Default': 0.026003718055784702, 'Two Circles': 0.19149813389778136}  Test L2 Loss :  {'Default': 0.10531995165348053, 'Two Circles': 1.4430189156532287}  inv_L_scale:  [1.0, 1.0]
Epoch :  251  Time:  26.816  Rel. Train L2 Loss :  0.018825742940418423  Rel. Test L2 Loss :  {'Default': 0.025772368244826795, 'Two Circles': 0.18407700109481812}  Test L2 Loss :  {'Default': 0.10253137302398682, 'Two Circles': 1.3840362792015075}  inv_L_scale:  [1.0, 1.0]
Epoch :  252  Time:  26.818  Rel. Train L2 Loss :  0.018922537868842484  Rel. Test L2 Loss :  {'Default': 0.0246885684132576, 'Two Circles': 0.1918183817267418}  Test L2 Loss :  {'Default': 0.09952963632345199, 'Two Circles': 1.4496384372711182}  inv_L_scale:  [1.0, 1.0]
Epoch :  253  Time:  26.825  Rel. Train L2 Loss :  0.018329943896271288  Rel. Test L2 Loss :  {'Default': 0.025568814516067503, 'Two Circles': 0.1893759474158287}  Test L2 Loss :  {'Default': 0.10322591757774353, 'Two Circles': 1.4189935266971587}  inv_L_scale:  [1.0, 1.0]
Epoch :  254  Time:  26.82  Rel. Train L2 Loss :  0.018416067725978792  Rel. Test L2 Loss :  {'Default': 0.02551401910185814, 'Two Circles': 0.19554449695348738}  Test L2 Loss :  {'Default': 0.10267949348688125, 'Two Circles': 1.4760563592910767}  inv_L_scale:  [1.0, 1.0]
Epoch :  255  Time:  26.806  Rel. Train L2 Loss :  0.018190967302769423  Rel. Test L2 Loss :  {'Default': 0.027208696857094764, 'Two Circles': 0.19237058305740357}  Test L2 Loss :  {'Default': 0.10861821091175079, 'Two Circles': 1.4482842202186585}  inv_L_scale:  [1.0, 1.0]
Epoch :  256  Time:  26.821  Rel. Train L2 Loss :  0.01820904607977718  Rel. Test L2 Loss :  {'Default': 0.025717557474970818, 'Two Circles': 0.1900375961661339}  Test L2 Loss :  {'Default': 0.10235713735222816, 'Two Circles': 1.4225790884494782}  inv_L_scale:  [1.0, 1.0]
Epoch :  257  Time:  26.821  Rel. Train L2 Loss :  0.01855161272920668  Rel. Test L2 Loss :  {'Default': 0.02495198316127062, 'Two Circles': 0.19614850908517836}  Test L2 Loss :  {'Default': 0.10033489033579826, 'Two Circles': 1.4757139084339141}  inv_L_scale:  [1.0, 1.0]
Epoch :  258  Time:  26.818  Rel. Train L2 Loss :  0.017974503239616753  Rel. Test L2 Loss :  {'Default': 0.02566030628234148, 'Two Circles': 0.189038387298584}  Test L2 Loss :  {'Default': 0.10383758920431137, 'Two Circles': 1.4215982518196106}  inv_L_scale:  [1.0, 1.0]
Epoch :  259  Time:  26.811  Rel. Train L2 Loss :  0.018118684890680015  Rel. Test L2 Loss :  {'Default': 0.026533215641975402, 'Two Circles': 0.19058242803812028}  Test L2 Loss :  {'Default': 0.10564214241504669, 'Two Circles': 1.4354040832519532}  inv_L_scale:  [1.0, 1.0]
Epoch :  260  Time:  26.819  Rel. Train L2 Loss :  0.018144381520338357  Rel. Test L2 Loss :  {'Default': 0.026068458437919616, 'Two Circles': 0.18876149928569794}  Test L2 Loss :  {'Default': 0.10341128328442574, 'Two Circles': 1.4237373123168946}  inv_L_scale:  [1.0, 1.0]
Epoch :  261  Time:  26.816  Rel. Train L2 Loss :  0.01802233632095158  Rel. Test L2 Loss :  {'Default': 0.02565963041037321, 'Two Circles': 0.1876710741519928}  Test L2 Loss :  {'Default': 0.10282719272375107, 'Two Circles': 1.406527380466461}  inv_L_scale:  [1.0, 1.0]
Epoch :  262  Time:  26.814  Rel. Train L2 Loss :  0.01813262357749045  Rel. Test L2 Loss :  {'Default': 0.02356453675031662, 'Two Circles': 0.19211893677711486}  Test L2 Loss :  {'Default': 0.09485630050301552, 'Two Circles': 1.4431579003334045}  inv_L_scale:  [1.0, 1.0]
Epoch :  263  Time:  26.819  Rel. Train L2 Loss :  0.01779605520144105  Rel. Test L2 Loss :  {'Default': 0.024035353407263756, 'Two Circles': 0.1900672243833542}  Test L2 Loss :  {'Default': 0.09627915433049201, 'Two Circles': 1.4301789827346802}  inv_L_scale:  [1.0, 1.0]
Epoch :  264  Time:  26.821  Rel. Train L2 Loss :  0.017722918692976236  Rel. Test L2 Loss :  {'Default': 0.024402786366641522, 'Two Circles': 0.19010075527429582}  Test L2 Loss :  {'Default': 0.09778249970078469, 'Two Circles': 1.4334790358543397}  inv_L_scale:  [1.0, 1.0]
Epoch :  265  Time:  26.816  Rel. Train L2 Loss :  0.017604183535091578  Rel. Test L2 Loss :  {'Default': 0.02498206904530525, 'Two Circles': 0.19601895028352737}  Test L2 Loss :  {'Default': 0.10086038553714752, 'Two Circles': 1.474608121395111}  inv_L_scale:  [1.0, 1.0]
Epoch :  266  Time:  26.813  Rel. Train L2 Loss :  0.017544262004084887  Rel. Test L2 Loss :  {'Default': 0.024282731190323828, 'Two Circles': 0.18915409845113754}  Test L2 Loss :  {'Default': 0.09688824993371964, 'Two Circles': 1.4243217287063599}  inv_L_scale:  [1.0, 1.0]
