Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 64
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (8320, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
Epoch :  177  Time:  91.945  Rel. Train L2 Loss :  0.024627146378159524  Rel. Test L2 Loss :  {'Default': 0.031281085267663, 'Two Circles': 0.210353085398674}  Test L2 Loss :  {'Default': 0.1253821938633919, 'Two Circles': 1.5649239683151246}  inv_L_scale:  [1.0, 1.0]
Epoch :  178  Time:  91.641  Rel. Train L2 Loss :  0.024823042565956712  Rel. Test L2 Loss :  {'Default': 0.028983336821198462, 'Two Circles': 0.2070409071445465}  Test L2 Loss :  {'Default': 0.11276479625701905, 'Two Circles': 1.5204215188026429}  inv_L_scale:  [1.0, 1.0]
Epoch :  179  Time:  91.847  Rel. Train L2 Loss :  0.024308687217533587  Rel. Test L2 Loss :  {'Default': 0.028821486964821817, 'Two Circles': 0.20212588357925415}  Test L2 Loss :  {'Default': 0.11333135244250298, 'Two Circles': 1.5091520709991455}  inv_L_scale:  [1.0, 1.0]
Epoch :  180  Time:  91.822  Rel. Train L2 Loss :  0.023876505225896835  Rel. Test L2 Loss :  {'Default': 0.029208753302693367, 'Two Circles': 0.20527035528421403}  Test L2 Loss :  {'Default': 0.11607247456908226, 'Two Circles': 1.5189886927604674}  inv_L_scale:  [1.0, 1.0]
Epoch :  181  Time:  91.71  Rel. Train L2 Loss :  0.024012463983148335  Rel. Test L2 Loss :  {'Default': 0.03197431021928787, 'Two Circles': 0.20356880754232407}  Test L2 Loss :  {'Default': 0.12310071396827697, 'Two Circles': 1.5103274359703065}  inv_L_scale:  [1.0, 1.0]
Epoch :  182  Time:  92.002  Rel. Train L2 Loss :  0.024334170675836504  Rel. Test L2 Loss :  {'Default': 0.032122607082128524, 'Two Circles': 0.21564565217494966}  Test L2 Loss :  {'Default': 0.12853349775075912, 'Two Circles': 1.5983911337852479}  inv_L_scale:  [1.0, 1.0]
Epoch :  183  Time:  92.141  Rel. Train L2 Loss :  0.02415873610973358  Rel. Test L2 Loss :  {'Default': 0.031197604656219482, 'Two Circles': 0.21941308665275575}  Test L2 Loss :  {'Default': 0.12971589109301568, 'Two Circles': 1.6454704914093017}  inv_L_scale:  [1.0, 1.0]
Epoch :  184  Time:  91.529  Rel. Train L2 Loss :  0.023886218141764403  Rel. Test L2 Loss :  {'Default': 0.0280301580876112, 'Two Circles': 0.20863193345069886}  Test L2 Loss :  {'Default': 0.11238387429714203, 'Two Circles': 1.552055691242218}  inv_L_scale:  [1.0, 1.0]
Epoch :  185  Time:  91.875  Rel. Train L2 Loss :  0.02353954451624304  Rel. Test L2 Loss :  {'Default': 0.028961653128266335, 'Two Circles': 0.21023631590604783}  Test L2 Loss :  {'Default': 0.11513963675498963, 'Two Circles': 1.559562397480011}  inv_L_scale:  [1.0, 1.0]
Epoch :  186  Time:  92.033  Rel. Train L2 Loss :  0.02370511966291815  Rel. Test L2 Loss :  {'Default': 0.028751738160848618, 'Two Circles': 0.2054849684238434}  Test L2 Loss :  {'Default': 0.11284676769375801, 'Two Circles': 1.5153849544525146}  inv_L_scale:  [1.0, 1.0]
Epoch :  187  Time:  91.631  Rel. Train L2 Loss :  0.023790074106305837  Rel. Test L2 Loss :  {'Default': 0.02895825782418251, 'Two Circles': 0.207193354845047}  Test L2 Loss :  {'Default': 0.1148643568456173, 'Two Circles': 1.5434621319770814}  inv_L_scale:  [1.0, 1.0]
Epoch :  188  Time:  91.973  Rel. Train L2 Loss :  0.023685500329360367  Rel. Test L2 Loss :  {'Default': 0.030146317824721335, 'Two Circles': 0.20758221942186356}  Test L2 Loss :  {'Default': 0.11772106549143792, 'Two Circles': 1.5520512828826905}  inv_L_scale:  [1.0, 1.0]
Epoch :  189  Time:  91.859  Rel. Train L2 Loss :  0.023949224255979062  Rel. Test L2 Loss :  {'Default': 0.029905649662017822, 'Two Circles': 0.2069838228225708}  Test L2 Loss :  {'Default': 0.12006905689835548, 'Two Circles': 1.5409979176521302}  inv_L_scale:  [1.0, 1.0]
Epoch :  190  Time:  92.003  Rel. Train L2 Loss :  0.023490610184147952  Rel. Test L2 Loss :  {'Default': 0.02876403231918812, 'Two Circles': 0.2110580534338951}  Test L2 Loss :  {'Default': 0.11856514427065849, 'Two Circles': 1.5814066987037658}  inv_L_scale:  [1.0, 1.0]
Epoch :  191  Time:  91.853  Rel. Train L2 Loss :  0.023130149803124368  Rel. Test L2 Loss :  {'Default': 0.029501164451241492, 'Two Circles': 0.20529132550954818}  Test L2 Loss :  {'Default': 0.11381709060072899, 'Two Circles': 1.5168676338195801}  inv_L_scale:  [1.0, 1.0]
Epoch :  192  Time:  91.882  Rel. Train L2 Loss :  0.023679252094589175  Rel. Test L2 Loss :  {'Default': 0.027604068741202355, 'Two Circles': 0.19908119428157806}  Test L2 Loss :  {'Default': 0.10922444435954094, 'Two Circles': 1.4652951564788819}  inv_L_scale:  [1.0, 1.0]
Epoch :  193  Time:  91.543  Rel. Train L2 Loss :  0.02369947253447026  Rel. Test L2 Loss :  {'Default': 0.031917689427733424, 'Two Circles': 0.2072755433320999}  Test L2 Loss :  {'Default': 0.1228950943350792, 'Two Circles': 1.5405570631027221}  inv_L_scale:  [1.0, 1.0]
Epoch :  194  Time:  91.789  Rel. Train L2 Loss :  0.022993087280541658  Rel. Test L2 Loss :  {'Default': 0.02974475672841072, 'Two Circles': 0.20725672936439515}  Test L2 Loss :  {'Default': 0.11243734553456307, 'Two Circles': 1.5375017371177673}  inv_L_scale:  [1.0, 1.0]
Epoch :  195  Time:  91.647  Rel. Train L2 Loss :  0.023340946823358535  Rel. Test L2 Loss :  {'Default': 0.027898168191313744, 'Two Circles': 0.2061500487923622}  Test L2 Loss :  {'Default': 0.10897717091441154, 'Two Circles': 1.5161829915046692}  inv_L_scale:  [1.0, 1.0]
Epoch :  196  Time:  92.083  Rel. Train L2 Loss :  0.023103338496759534  Rel. Test L2 Loss :  {'Default': 0.02762129344046116, 'Two Circles': 0.19960835874080657}  Test L2 Loss :  {'Default': 0.10696877014636993, 'Two Circles': 1.4738919281959533}  inv_L_scale:  [1.0, 1.0]
Epoch :  197  Time:  91.658  Rel. Train L2 Loss :  0.023135802353732287  Rel. Test L2 Loss :  {'Default': 0.028503235682845116, 'Two Circles': 0.20036136734485627}  Test L2 Loss :  {'Default': 0.10818357554078102, 'Two Circles': 1.4829835877418518}  inv_L_scale:  [1.0, 1.0]
Epoch :  198  Time:  91.711  Rel. Train L2 Loss :  0.023203883122652768  Rel. Test L2 Loss :  {'Default': 0.02777981972694397, 'Two Circles': 0.2075223718881607}  Test L2 Loss :  {'Default': 0.10981737077236176, 'Two Circles': 1.531061327457428}  inv_L_scale:  [1.0, 1.0]
Epoch :  199  Time:  91.841  Rel. Train L2 Loss :  0.02242288195155561  Rel. Test L2 Loss :  {'Default': 0.02675978921353817, 'Two Circles': 0.20485806053876876}  Test L2 Loss :  {'Default': 0.10494285649061202, 'Two Circles': 1.517962758541107}  inv_L_scale:  [1.0, 1.0]
Epoch :  200  Time:  91.693  Rel. Train L2 Loss :  0.02289559361804277  Rel. Test L2 Loss :  {'Default': 0.028791667580604554, 'Two Circles': 0.20368638145923615}  Test L2 Loss :  {'Default': 0.1124035852253437, 'Two Circles': 1.5008243985176086}  inv_L_scale:  [1.0, 1.0]
Epoch :  201  Time:  92.18  Rel. Train L2 Loss :  0.0226400165874511  Rel. Test L2 Loss :  {'Default': 0.02763420744240284, 'Two Circles': 0.19940706694126129}  Test L2 Loss :  {'Default': 0.10600670024752618, 'Two Circles': 1.4741263270378113}  inv_L_scale:  [1.0, 1.0]
Epoch :  202  Time:  91.568  Rel. Train L2 Loss :  0.022894632384181022  Rel. Test L2 Loss :  {'Default': 0.02735731926560402, 'Two Circles': 0.20939065259695053}  Test L2 Loss :  {'Default': 0.10878806194663047, 'Two Circles': 1.547546516418457}  inv_L_scale:  [1.0, 1.0]
Epoch :  203  Time:  91.899  Rel. Train L2 Loss :  0.022446267590858042  Rel. Test L2 Loss :  {'Default': 0.027966547384858133, 'Two Circles': 0.20234161585569382}  Test L2 Loss :  {'Default': 0.11210806673765182, 'Two Circles': 1.4921649732589721}  inv_L_scale:  [1.0, 1.0]
Epoch :  204  Time:  91.722  Rel. Train L2 Loss :  0.02237532465066761  Rel. Test L2 Loss :  {'Default': 0.026478683203458787, 'Two Circles': 0.1995415260195732}  Test L2 Loss :  {'Default': 0.10136164855957032, 'Two Circles': 1.4693853182792664}  inv_L_scale:  [1.0, 1.0]
Epoch :  205  Time:  91.692  Rel. Train L2 Loss :  0.02261688322480768  Rel. Test L2 Loss :  {'Default': 0.02992121136188507, 'Two Circles': 0.2043283280134201}  Test L2 Loss :  {'Default': 0.12084310966730118, 'Two Circles': 1.5000412693023681}  inv_L_scale:  [1.0, 1.0]
Epoch :  206  Time:  91.787  Rel. Train L2 Loss :  0.022512671222910285  Rel. Test L2 Loss :  {'Default': 0.028259726837277413, 'Two Circles': 0.20417825573682785}  Test L2 Loss :  {'Default': 0.11165342637896537, 'Two Circles': 1.5056919660568238}  inv_L_scale:  [1.0, 1.0]
Epoch :  207  Time:  91.631  Rel. Train L2 Loss :  0.022329422583803535  Rel. Test L2 Loss :  {'Default': 0.027076133117079734, 'Two Circles': 0.2075515460371971}  Test L2 Loss :  {'Default': 0.10850519633293151, 'Two Circles': 1.5445820717811585}  inv_L_scale:  [1.0, 1.0]
Epoch :  208  Time:  92.246  Rel. Train L2 Loss :  0.022187319963239135  Rel. Test L2 Loss :  {'Default': 0.026089498057961465, 'Two Circles': 0.19721742796897887}  Test L2 Loss :  {'Default': 0.10118941366672515, 'Two Circles': 1.4573469066619873}  inv_L_scale:  [1.0, 1.0]
Epoch :  209  Time:  91.508  Rel. Train L2 Loss :  0.021840710966847837  Rel. Test L2 Loss :  {'Default': 0.02630524054169655, 'Two Circles': 0.20392368030548097}  Test L2 Loss :  {'Default': 0.10278016602993012, 'Two Circles': 1.5061730890274048}  inv_L_scale:  [1.0, 1.0]
Epoch :  210  Time:  91.978  Rel. Train L2 Loss :  0.02170571554452181  Rel. Test L2 Loss :  {'Default': 0.02666814026236534, 'Two Circles': 0.20054693818092345}  Test L2 Loss :  {'Default': 0.10388528221845626, 'Two Circles': 1.4817991833686828}  inv_L_scale:  [1.0, 1.0]
Epoch :  211  Time:  93.156  Rel. Train L2 Loss :  0.021748066038824617  Rel. Test L2 Loss :  {'Default': 0.027603901714086533, 'Two Circles': 0.20800546646118165}  Test L2 Loss :  {'Default': 0.10743964272737504, 'Two Circles': 1.5417239189147949}  inv_L_scale:  [1.0, 1.0]
Epoch :  212  Time:  91.584  Rel. Train L2 Loss :  0.021748602118343115  Rel. Test L2 Loss :  {'Default': 0.026537934109568596, 'Two Circles': 0.20152850222587584}  Test L2 Loss :  {'Default': 0.10301857909560204, 'Two Circles': 1.4889870557785034}  inv_L_scale:  [1.0, 1.0]
Epoch :  213  Time:  92.177  Rel. Train L2 Loss :  0.02144140594638884  Rel. Test L2 Loss :  {'Default': 0.030350665211677553, 'Two Circles': 0.20242060244083404}  Test L2 Loss :  {'Default': 0.11680273246765137, 'Two Circles': 1.5038023705482484}  inv_L_scale:  [1.0, 1.0]
Epoch :  214  Time:  105.923  Rel. Train L2 Loss :  0.021997497854754328  Rel. Test L2 Loss :  {'Default': 0.02668621115386486, 'Two Circles': 0.19893078529834748}  Test L2 Loss :  {'Default': 0.10452741208672524, 'Two Circles': 1.4615422530174256}  inv_L_scale:  [1.0, 1.0]
Epoch :  215  Time:  92.001  Rel. Train L2 Loss :  0.021988616998307408  Rel. Test L2 Loss :  {'Default': 0.026599421605467796, 'Two Circles': 0.20097049129009248}  Test L2 Loss :  {'Default': 0.10537773537635803, 'Two Circles': 1.4938896851539611}  inv_L_scale:  [1.0, 1.0]
Epoch :  216  Time:  92.026  Rel. Train L2 Loss :  0.02191310386545956  Rel. Test L2 Loss :  {'Default': 0.027311596781015395, 'Two Circles': 0.20397144961357117}  Test L2 Loss :  {'Default': 0.10872916236519814, 'Two Circles': 1.5055574913024903}  inv_L_scale:  [1.0, 1.0]
Epoch :  217  Time:  92.085  Rel. Train L2 Loss :  0.0213045564154163  Rel. Test L2 Loss :  {'Default': 0.025821391850709915, 'Two Circles': 0.2012253392934799}  Test L2 Loss :  {'Default': 0.09958934605121612, 'Two Circles': 1.4850392439365387}  inv_L_scale:  [1.0, 1.0]
Epoch :  218  Time:  94.463  Rel. Train L2 Loss :  0.02124960998725146  Rel. Test L2 Loss :  {'Default': 0.026657106831669806, 'Two Circles': 0.2065690239071846}  Test L2 Loss :  {'Default': 0.10485253840684891, 'Two Circles': 1.5313297176361085}  inv_L_scale:  [1.0, 1.0]
Epoch :  219  Time:  92.425  Rel. Train L2 Loss :  0.021240512285381555  Rel. Test L2 Loss :  {'Default': 0.026550807014107704, 'Two Circles': 0.20352662402391433}  Test L2 Loss :  {'Default': 0.10427829080820084, 'Two Circles': 1.517089741706848}  inv_L_scale:  [1.0, 1.0]
Epoch :  220  Time:  92.795  Rel. Train L2 Loss :  0.021134669188410043  Rel. Test L2 Loss :  {'Default': 0.025818960934877396, 'Two Circles': 0.19899991685152055}  Test L2 Loss :  {'Default': 0.10242345681786537, 'Two Circles': 1.4719910686016082}  inv_L_scale:  [1.0, 1.0]
Epoch :  221  Time:  91.997  Rel. Train L2 Loss :  0.021077795968391003  Rel. Test L2 Loss :  {'Default': 0.028449597269296648, 'Two Circles': 0.2113470789194107}  Test L2 Loss :  {'Default': 0.11724222901463509, 'Two Circles': 1.5799126415252684}  inv_L_scale:  [1.0, 1.0]
Epoch :  222  Time:  91.827  Rel. Train L2 Loss :  0.02133635466825217  Rel. Test L2 Loss :  {'Default': 0.027168830946087838, 'Two Circles': 0.20053795158863066}  Test L2 Loss :  {'Default': 0.10628328320384026, 'Two Circles': 1.4781444482803345}  inv_L_scale:  [1.0, 1.0]
Epoch :  223  Time:  92.26  Rel. Train L2 Loss :  0.02066651772707701  Rel. Test L2 Loss :  {'Default': 0.025566817224025727, 'Two Circles': 0.20385298126935958}  Test L2 Loss :  {'Default': 0.10042291632294655, 'Two Circles': 1.5086313428878784}  inv_L_scale:  [1.0, 1.0]
Epoch :  224  Time:  91.648  Rel. Train L2 Loss :  0.02076773622725159  Rel. Test L2 Loss :  {'Default': 0.026209186151623726, 'Two Circles': 0.19934039270877837}  Test L2 Loss :  {'Default': 0.10256760546565055, 'Two Circles': 1.4660329649448394}  inv_L_scale:  [1.0, 1.0]
Epoch :  225  Time:  91.925  Rel. Train L2 Loss :  0.020705442775040866  Rel. Test L2 Loss :  {'Default': 0.026003334626555442, 'Two Circles': 0.19875438058376313}  Test L2 Loss :  {'Default': 0.10257471299171447, 'Two Circles': 1.4658651189804077}  inv_L_scale:  [1.0, 1.0]
Epoch :  226  Time:  91.549  Rel. Train L2 Loss :  0.020905936936847867  Rel. Test L2 Loss :  {'Default': 0.0250666866004467, 'Two Circles': 0.2016076889038086}  Test L2 Loss :  {'Default': 0.09782604882121086, 'Two Circles': 1.4970438742637635}  inv_L_scale:  [1.0, 1.0]
Epoch :  227  Time:  91.909  Rel. Train L2 Loss :  0.020591425971128046  Rel. Test L2 Loss :  {'Default': 0.026811125546693803, 'Two Circles': 0.20420781135559082}  Test L2 Loss :  {'Default': 0.10342202574014664, 'Two Circles': 1.5151713569164276}  inv_L_scale:  [1.0, 1.0]
Epoch :  228  Time:  91.714  Rel. Train L2 Loss :  0.02078164216596633  Rel. Test L2 Loss :  {'Default': 0.025841636821627618, 'Two Circles': 0.20045850026607515}  Test L2 Loss :  {'Default': 0.10001266020536423, 'Two Circles': 1.4784440331459046}  inv_L_scale:  [1.0, 1.0]
Epoch :  229  Time:  91.919  Rel. Train L2 Loss :  0.020096681449562313  Rel. Test L2 Loss :  {'Default': 0.026443970277905463, 'Two Circles': 0.2025528979897499}  Test L2 Loss :  {'Default': 0.10289195317029953, 'Two Circles': 1.49433287525177}  inv_L_scale:  [1.0, 1.0]
Epoch :  230  Time:  91.838  Rel. Train L2 Loss :  0.02041807567048818  Rel. Test L2 Loss :  {'Default': 0.024584662079811095, 'Two Circles': 0.19999268490076066}  Test L2 Loss :  {'Default': 0.09775514763593673, 'Two Circles': 1.4753494458198548}  inv_L_scale:  [1.0, 1.0]
Epoch :  231  Time:  91.875  Rel. Train L2 Loss :  0.02086849758308381  Rel. Test L2 Loss :  {'Default': 0.025578179210424424, 'Two Circles': 0.2019195737838745}  Test L2 Loss :  {'Default': 0.10011633342504501, 'Two Circles': 1.4991395766735076}  inv_L_scale:  [1.0, 1.0]
Epoch :  232  Time:  91.853  Rel. Train L2 Loss :  0.02015147566702217  Rel. Test L2 Loss :  {'Default': 0.025713332027196886, 'Two Circles': 0.20330326521396638}  Test L2 Loss :  {'Default': 0.10140398439764976, 'Two Circles': 1.512064646244049}  inv_L_scale:  [1.0, 1.0]
Epoch :  233  Time:  91.76  Rel. Train L2 Loss :  0.020160487317480148  Rel. Test L2 Loss :  {'Default': 0.025039063900709153, 'Two Circles': 0.1966411975622177}  Test L2 Loss :  {'Default': 0.09883978271484375, 'Two Circles': 1.4465988566875458}  inv_L_scale:  [1.0, 1.0]
Epoch :  234  Time:  91.859  Rel. Train L2 Loss :  0.020189257160760463  Rel. Test L2 Loss :  {'Default': 0.02660944379866123, 'Two Circles': 0.20261038100719453}  Test L2 Loss :  {'Default': 0.10523411148786545, 'Two Circles': 1.5094231142997743}  inv_L_scale:  [1.0, 1.0]
Epoch :  235  Time:  91.706  Rel. Train L2 Loss :  0.020251357993111015  Rel. Test L2 Loss :  {'Default': 0.025963696375489235, 'Two Circles': 0.2049581117630005}  Test L2 Loss :  {'Default': 0.10399345305562019, 'Two Circles': 1.5230317339897155}  inv_L_scale:  [1.0, 1.0]
Epoch :  236  Time:  91.831  Rel. Train L2 Loss :  0.019707918553613125  Rel. Test L2 Loss :  {'Default': 0.025157675661146642, 'Two Circles': 0.19959846925735475}  Test L2 Loss :  {'Default': 0.0991470039486885, 'Two Circles': 1.4774378380775453}  inv_L_scale:  [1.0, 1.0]
Epoch :  237  Time:  91.783  Rel. Train L2 Loss :  0.019500805988907813  Rel. Test L2 Loss :  {'Default': 0.028376584216952324, 'Two Circles': 0.19460645347833633}  Test L2 Loss :  {'Default': 0.11091241064667702, 'Two Circles': 1.4325964169502259}  inv_L_scale:  [1.0, 1.0]
Epoch :  238  Time:  91.765  Rel. Train L2 Loss :  0.02001000698283315  Rel. Test L2 Loss :  {'Default': 0.025146424010396004, 'Two Circles': 0.20405498605966568}  Test L2 Loss :  {'Default': 0.1014140699505806, 'Two Circles': 1.5229511623382568}  inv_L_scale:  [1.0, 1.0]
Epoch :  239  Time:  91.858  Rel. Train L2 Loss :  0.019671102050691842  Rel. Test L2 Loss :  {'Default': 0.02443972283601761, 'Two Circles': 0.20218651211261748}  Test L2 Loss :  {'Default': 0.09695526343584061, 'Two Circles': 1.5048234901428224}  inv_L_scale:  [1.0, 1.0]
Epoch :  240  Time:  91.735  Rel. Train L2 Loss :  0.019457438988611103  Rel. Test L2 Loss :  {'Default': 0.029610826939344408, 'Two Circles': 0.20362462961673736}  Test L2 Loss :  {'Default': 0.1150965100824833, 'Two Circles': 1.505581865310669}  inv_L_scale:  [1.0, 1.0]
Epoch :  241  Time:  91.888  Rel. Train L2 Loss :  0.019680704937316478  Rel. Test L2 Loss :  {'Default': 0.024184610053896903, 'Two Circles': 0.19819475322961808}  Test L2 Loss :  {'Default': 0.09369420492649079, 'Two Circles': 1.4701792457103728}  inv_L_scale:  [1.0, 1.0]
Epoch :  242  Time:  91.798  Rel. Train L2 Loss :  0.019520795416086912  Rel. Test L2 Loss :  {'Default': 0.024430136017501353, 'Two Circles': 0.20034679591655732}  Test L2 Loss :  {'Default': 0.09543871581554413, 'Two Circles': 1.4873278403282166}  inv_L_scale:  [1.0, 1.0]
Epoch :  243  Time:  91.873  Rel. Train L2 Loss :  0.01960132046788931  Rel. Test L2 Loss :  {'Default': 0.024439779438078405, 'Two Circles': 0.1970161328315735}  Test L2 Loss :  {'Default': 0.09476143801212311, 'Two Circles': 1.4533246016502381}  inv_L_scale:  [1.0, 1.0]
Epoch :  244  Time:  91.781  Rel. Train L2 Loss :  0.01956024997495115  Rel. Test L2 Loss :  {'Default': 0.024727033093571663, 'Two Circles': 0.20190542495250702}  Test L2 Loss :  {'Default': 0.09698421865701676, 'Two Circles': 1.4992030789852142}  inv_L_scale:  [1.0, 1.0]
Epoch :  245  Time:  91.863  Rel. Train L2 Loss :  0.019492356361821294  Rel. Test L2 Loss :  {'Default': 0.023931972742080688, 'Two Circles': 0.19675528544187545}  Test L2 Loss :  {'Default': 0.09285608592629432, 'Two Circles': 1.4524295053482055}  inv_L_scale:  [1.0, 1.0]
Epoch :  246  Time:  91.815  Rel. Train L2 Loss :  0.01924158932082355  Rel. Test L2 Loss :  {'Default': 0.024071587130427362, 'Two Circles': 0.20459412384033204}  Test L2 Loss :  {'Default': 0.09653702589869499, 'Two Circles': 1.526094171524048}  inv_L_scale:  [1.0, 1.0]
Epoch :  247  Time:  91.901  Rel. Train L2 Loss :  0.019236694962717592  Rel. Test L2 Loss :  {'Default': 0.02409790576249361, 'Two Circles': 0.20071989941596985}  Test L2 Loss :  {'Default': 0.0956109294295311, 'Two Circles': 1.4926687631607056}  inv_L_scale:  [1.0, 1.0]
Epoch :  248  Time:  91.852  Rel. Train L2 Loss :  0.01863024847302586  Rel. Test L2 Loss :  {'Default': 0.02421380892395973, 'Two Circles': 0.20012678843736648}  Test L2 Loss :  {'Default': 0.09574029302597045, 'Two Circles': 1.4870338592529297}  inv_L_scale:  [1.0, 1.0]
Epoch :  249  Time:  91.913  Rel. Train L2 Loss :  0.018999752822332083  Rel. Test L2 Loss :  {'Default': 0.024112398505210877, 'Two Circles': 0.1959131574034691}  Test L2 Loss :  {'Default': 0.09319768220186234, 'Two Circles': 1.4492281203269959}  inv_L_scale:  [1.0, 1.0]
Epoch :  250  Time:  91.849  Rel. Train L2 Loss :  0.01869103661272675  Rel. Test L2 Loss :  {'Default': 0.026588990926742554, 'Two Circles': 0.20148557060956954}  Test L2 Loss :  {'Default': 0.1064193365573883, 'Two Circles': 1.4957327380180359}  inv_L_scale:  [1.0, 1.0]
Epoch :  251  Time:  91.905  Rel. Train L2 Loss :  0.018822840544395147  Rel. Test L2 Loss :  {'Default': 0.02566785483062267, 'Two Circles': 0.2017121173143387}  Test L2 Loss :  {'Default': 0.10074160107970238, 'Two Circles': 1.497005597114563}  inv_L_scale:  [1.0, 1.0]
Epoch :  252  Time:  91.911  Rel. Train L2 Loss :  0.01873064286727458  Rel. Test L2 Loss :  {'Default': 0.023590224891901015, 'Two Circles': 0.20052379894256592}  Test L2 Loss :  {'Default': 0.09293572545051575, 'Two Circles': 1.4903925275802612}  inv_L_scale:  [1.0, 1.0]
Epoch :  253  Time:  93.915  Rel. Train L2 Loss :  0.01890409507788718  Rel. Test L2 Loss :  {'Default': 0.024241511829197405, 'Two Circles': 0.19907818257808685}  Test L2 Loss :  {'Default': 0.09475292354822158, 'Two Circles': 1.4800875415802002}  inv_L_scale:  [1.0, 1.0]
Epoch :  254  Time:  92.077  Rel. Train L2 Loss :  0.018798434283584357  Rel. Test L2 Loss :  {'Default': 0.027501096069812776, 'Two Circles': 0.20386020696163176}  Test L2 Loss :  {'Default': 0.10855691295862198, 'Two Circles': 1.5225526247024537}  inv_L_scale:  [1.0, 1.0]
Epoch :  255  Time:  92.086  Rel. Train L2 Loss :  0.018452997339889407  Rel. Test L2 Loss :  {'Default': 0.025290989831089974, 'Two Circles': 0.19838690024614333}  Test L2 Loss :  {'Default': 0.10433327704668045, 'Two Circles': 1.4574252653121949}  inv_L_scale:  [1.0, 1.0]
Epoch :  256  Time:  92.079  Rel. Train L2 Loss :  0.018229580588638782  Rel. Test L2 Loss :  {'Default': 0.0249974544942379, 'Two Circles': 0.19812687546014784}  Test L2 Loss :  {'Default': 0.09868533086776733, 'Two Circles': 1.4610859684944153}  inv_L_scale:  [1.0, 1.0]
Epoch :  257  Time:  92.811  Rel. Train L2 Loss :  0.018315051264129578  Rel. Test L2 Loss :  {'Default': 0.027098349690437316, 'Two Circles': 0.19990081739425658}  Test L2 Loss :  {'Default': 0.10594858089089394, 'Two Circles': 1.4856902551651001}  inv_L_scale:  [1.0, 1.0]
Epoch :  258  Time:  92.098  Rel. Train L2 Loss :  0.018295444558374584  Rel. Test L2 Loss :  {'Default': 0.02442574466019869, 'Two Circles': 0.1981514720916748}  Test L2 Loss :  {'Default': 0.09631594908237458, 'Two Circles': 1.4616078686714173}  inv_L_scale:  [1.0, 1.0]
Epoch :  259  Time:  92.048  Rel. Train L2 Loss :  0.01830410264339298  Rel. Test L2 Loss :  {'Default': 0.023499318353831768, 'Two Circles': 0.19982733637094496}  Test L2 Loss :  {'Default': 0.09470234647393226, 'Two Circles': 1.4880734226703645}  inv_L_scale:  [1.0, 1.0]
Epoch :  260  Time:  92.111  Rel. Train L2 Loss :  0.01813634643703699  Rel. Test L2 Loss :  {'Default': 0.023471301071345808, 'Two Circles': 0.19244347727298736}  Test L2 Loss :  {'Default': 0.09131500506401062, 'Two Circles': 1.4264284019470215}  inv_L_scale:  [1.0, 1.0]
Epoch :  261  Time:  93.964  Rel. Train L2 Loss :  0.017834817907772957  Rel. Test L2 Loss :  {'Default': 0.023315271653234958, 'Two Circles': 0.19695053380727767}  Test L2 Loss :  {'Default': 0.09043313613533974, 'Two Circles': 1.4527451221942902}  inv_L_scale:  [1.0, 1.0]
Epoch :  262  Time:  92.56  Rel. Train L2 Loss :  0.017858701220713556  Rel. Test L2 Loss :  {'Default': 0.022972149215638636, 'Two Circles': 0.20283365619182586}  Test L2 Loss :  {'Default': 0.09236675482988357, 'Two Circles': 1.5066355533599853}  inv_L_scale:  [1.0, 1.0]
Epoch :  263  Time:  92.018  Rel. Train L2 Loss :  0.01767124071530998  Rel. Test L2 Loss :  {'Default': 0.023163464456796647, 'Two Circles': 0.19707781893014908}  Test L2 Loss :  {'Default': 0.09094234585762023, 'Two Circles': 1.4540522899627686}  inv_L_scale:  [1.0, 1.0]
Epoch :  264  Time:  92.097  Rel. Train L2 Loss :  0.01771503592375666  Rel. Test L2 Loss :  {'Default': 0.023158277571201324, 'Two Circles': 0.1954905095100403}  Test L2 Loss :  {'Default': 0.09051569354534149, 'Two Circles': 1.4484764654636384}  inv_L_scale:  [1.0, 1.0]
Epoch :  265  Time:  92.033  Rel. Train L2 Loss :  0.017422334089875223  Rel. Test L2 Loss :  {'Default': 0.022469953820109367, 'Two Circles': 0.19722545820474624}  Test L2 Loss :  {'Default': 0.08848282819986343, 'Two Circles': 1.4663942356109618}  inv_L_scale:  [1.0, 1.0]
Epoch :  266  Time:  92.086  Rel. Train L2 Loss :  0.017676234737969934  Rel. Test L2 Loss :  {'Default': 0.024258303821086884, 'Two Circles': 0.1992624182701111}  Test L2 Loss :  {'Default': 0.09380699253082275, 'Two Circles': 1.4804126935005189}  inv_L_scale:  [1.0, 1.0]
