Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 8
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (144, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
Epoch :  177  Time:  12.652  Rel. Train L2 Loss :  0.027594928838312625  Rel. Test L2 Loss :  {'Default': 0.03175816099345684, 'Two Circles': 0.1971495561003685}  Test L2 Loss :  {'Default': 0.12369798475503921, 'Two Circles': 1.4694598927497864}  inv_L_scale:  [1.0, 1.0]
Epoch :  178  Time:  12.656  Rel. Train L2 Loss :  0.02766868207510561  Rel. Test L2 Loss :  {'Default': 0.03248103614151478, 'Two Circles': 0.19737829077243804}  Test L2 Loss :  {'Default': 0.12641171032190324, 'Two Circles': 1.4727385773658752}  inv_L_scale:  [1.0, 1.0]
Epoch :  179  Time:  12.653  Rel. Train L2 Loss :  0.027294808426871896  Rel. Test L2 Loss :  {'Default': 0.03215277586877346, 'Two Circles': 0.18744299733638764}  Test L2 Loss :  {'Default': 0.1255413498878479, 'Two Circles': 1.3901031274795532}  inv_L_scale:  [1.0, 1.0]
Epoch :  180  Time:  12.668  Rel. Train L2 Loss :  0.027064766274765135  Rel. Test L2 Loss :  {'Default': 0.03237966948747635, 'Two Circles': 0.19983729761838914}  Test L2 Loss :  {'Default': 0.12877764734625816, 'Two Circles': 1.4967977900505065}  inv_L_scale:  [1.0, 1.0]
Epoch :  181  Time:  12.665  Rel. Train L2 Loss :  0.02716791584342718  Rel. Test L2 Loss :  {'Default': 0.03496089515089989, 'Two Circles': 0.19449165016412734}  Test L2 Loss :  {'Default': 0.13879507529735566, 'Two Circles': 1.45123637509346}  inv_L_scale:  [1.0, 1.0]
Epoch :  182  Time:  12.669  Rel. Train L2 Loss :  0.027831950142979622  Rel. Test L2 Loss :  {'Default': 0.03793642695248127, 'Two Circles': 0.18736850315332412}  Test L2 Loss :  {'Default': 0.15238390707969665, 'Two Circles': 1.3853351058959962}  inv_L_scale:  [1.0, 1.0]
Epoch :  183  Time:  12.666  Rel. Train L2 Loss :  0.02700577611476183  Rel. Test L2 Loss :  {'Default': 0.031841638669371605, 'Two Circles': 0.19877215301990508}  Test L2 Loss :  {'Default': 0.1284528249502182, 'Two Circles': 1.4901297254562378}  inv_L_scale:  [1.0, 1.0]
Epoch :  184  Time:  12.665  Rel. Train L2 Loss :  0.02741557987034321  Rel. Test L2 Loss :  {'Default': 0.03150670400261879, 'Two Circles': 0.19502433329820634}  Test L2 Loss :  {'Default': 0.12486764672398568, 'Two Circles': 1.451892072200775}  inv_L_scale:  [1.0, 1.0]
Epoch :  185  Time:  12.671  Rel. Train L2 Loss :  0.027038895824924112  Rel. Test L2 Loss :  {'Default': 0.031511874705553056, 'Two Circles': 0.2029319868683815}  Test L2 Loss :  {'Default': 0.12792390358448028, 'Two Circles': 1.5253442771434784}  inv_L_scale:  [1.0, 1.0]
Epoch :  186  Time:  12.641  Rel. Train L2 Loss :  0.026855358351022006  Rel. Test L2 Loss :  {'Default': 0.03041036193072796, 'Two Circles': 0.19620676308870316}  Test L2 Loss :  {'Default': 0.12072690460085869, 'Two Circles': 1.4613020505905152}  inv_L_scale:  [1.0, 1.0]
Epoch :  187  Time:  12.65  Rel. Train L2 Loss :  0.026954916713759304  Rel. Test L2 Loss :  {'Default': 0.03172878594696522, 'Two Circles': 0.19375804024934767}  Test L2 Loss :  {'Default': 0.1252151348590851, 'Two Circles': 1.4301996746063232}  inv_L_scale:  [1.0, 1.0]
Epoch :  188  Time:  12.658  Rel. Train L2 Loss :  0.026819628903642298  Rel. Test L2 Loss :  {'Default': 0.03217366118729115, 'Two Circles': 0.19575540691614152}  Test L2 Loss :  {'Default': 0.12437758332490921, 'Two Circles': 1.4552186908721925}  inv_L_scale:  [1.0, 1.0]
Epoch :  189  Time:  12.655  Rel. Train L2 Loss :  0.02660309725999832  Rel. Test L2 Loss :  {'Default': 0.034114156067371365, 'Two Circles': 0.1968751894235611}  Test L2 Loss :  {'Default': 0.1335254828929901, 'Two Circles': 1.4647127075195312}  inv_L_scale:  [1.0, 1.0]
Epoch :  190  Time:  12.666  Rel. Train L2 Loss :  0.026670958342030645  Rel. Test L2 Loss :  {'Default': 0.030157732486724854, 'Two Circles': 0.19330351305007934}  Test L2 Loss :  {'Default': 0.11901454240083695, 'Two Circles': 1.4360123014450072}  inv_L_scale:  [1.0, 1.0]
Epoch :  191  Time:  12.663  Rel. Train L2 Loss :  0.02638126685284078  Rel. Test L2 Loss :  {'Default': 0.03287485656142235, 'Two Circles': 0.19536691278219223}  Test L2 Loss :  {'Default': 0.12994114312529564, 'Two Circles': 1.4621776065826415}  inv_L_scale:  [1.0, 1.0]
Epoch :  192  Time:  12.659  Rel. Train L2 Loss :  0.026394073471426964  Rel. Test L2 Loss :  {'Default': 0.03123647901415825, 'Two Circles': 0.18815060782432555}  Test L2 Loss :  {'Default': 0.12525176751613618, 'Two Circles': 1.395600553035736}  inv_L_scale:  [1.0, 1.0]
Epoch :  193  Time:  12.658  Rel. Train L2 Loss :  0.026046552148647605  Rel. Test L2 Loss :  {'Default': 0.030449216067790986, 'Two Circles': 0.18816633594036103}  Test L2 Loss :  {'Default': 0.1185338715314865, 'Two Circles': 1.3961825528144836}  inv_L_scale:  [1.0, 1.0]
Epoch :  194  Time:  12.66  Rel. Train L2 Loss :  0.026283902178518476  Rel. Test L2 Loss :  {'Default': 0.031008411049842834, 'Two Circles': 0.19707448893785476}  Test L2 Loss :  {'Default': 0.12134322217106819, 'Two Circles': 1.4656036243438721}  inv_L_scale:  [1.0, 1.0]
Epoch :  195  Time:  12.643  Rel. Train L2 Loss :  0.025958784958347678  Rel. Test L2 Loss :  {'Default': 0.03188964438438416, 'Two Circles': 0.19422638189792632}  Test L2 Loss :  {'Default': 0.1245934972167015, 'Two Circles': 1.4444992580413818}  inv_L_scale:  [1.0, 1.0]
Epoch :  196  Time:  12.651  Rel. Train L2 Loss :  0.025805265344679355  Rel. Test L2 Loss :  {'Default': 0.03170599068701267, 'Two Circles': 0.20032892322540283}  Test L2 Loss :  {'Default': 0.1240784372985363, 'Two Circles': 1.4951756258010864}  inv_L_scale:  [1.0, 1.0]
Epoch :  197  Time:  12.663  Rel. Train L2 Loss :  0.026076121433638036  Rel. Test L2 Loss :  {'Default': 0.03213398656249046, 'Two Circles': 0.1979947613477707}  Test L2 Loss :  {'Default': 0.1288683252632618, 'Two Circles': 1.4803476881980897}  inv_L_scale:  [1.0, 1.0]
Epoch :  198  Time:  12.664  Rel. Train L2 Loss :  0.02591778789460659  Rel. Test L2 Loss :  {'Default': 0.032188382893800736, 'Two Circles': 0.19813568091392517}  Test L2 Loss :  {'Default': 0.12784371894598007, 'Two Circles': 1.4796989510059357}  inv_L_scale:  [1.0, 1.0]
Epoch :  199  Time:  12.67  Rel. Train L2 Loss :  0.026173476729542018  Rel. Test L2 Loss :  {'Default': 0.031468444123864174, 'Two Circles': 0.195360653758049}  Test L2 Loss :  {'Default': 0.12586723402142524, 'Two Circles': 1.4625410342216492}  inv_L_scale:  [1.0, 1.0]
Epoch :  200  Time:  12.672  Rel. Train L2 Loss :  0.025742926962673666  Rel. Test L2 Loss :  {'Default': 0.03090997125208378, 'Two Circles': 0.19109676456451416}  Test L2 Loss :  {'Default': 0.12130960676074028, 'Two Circles': 1.408504885673523}  inv_L_scale:  [1.0, 1.0]
Epoch :  201  Time:  12.672  Rel. Train L2 Loss :  0.025736636647954583  Rel. Test L2 Loss :  {'Default': 0.032310253322124484, 'Two Circles': 0.19525313556194304}  Test L2 Loss :  {'Default': 0.1297940218746662, 'Two Circles': 1.4581772825717927}  inv_L_scale:  [1.0, 1.0]
Epoch :  202  Time:  12.669  Rel. Train L2 Loss :  0.02528902612719685  Rel. Test L2 Loss :  {'Default': 0.030213512435555458, 'Two Circles': 0.20112829679250718}  Test L2 Loss :  {'Default': 0.12142190203070641, 'Two Circles': 1.5032137513160706}  inv_L_scale:  [1.0, 1.0]
Epoch :  203  Time:  12.677  Rel. Train L2 Loss :  0.025747152739204467  Rel. Test L2 Loss :  {'Default': 0.03411770710349083, 'Two Circles': 0.19280057007074355}  Test L2 Loss :  {'Default': 0.13340748074650766, 'Two Circles': 1.4365140872001647}  inv_L_scale:  [1.0, 1.0]
Epoch :  204  Time:  12.676  Rel. Train L2 Loss :  0.02525823245663196  Rel. Test L2 Loss :  {'Default': 0.029701112754642964, 'Two Circles': 0.19532336044311524}  Test L2 Loss :  {'Default': 0.1180696192085743, 'Two Circles': 1.45965629529953}  inv_L_scale:  [1.0, 1.0]
Epoch :  205  Time:  12.644  Rel. Train L2 Loss :  0.025501955483108758  Rel. Test L2 Loss :  {'Default': 0.029787883996963502, 'Two Circles': 0.1957059725522995}  Test L2 Loss :  {'Default': 0.12034070295095443, 'Two Circles': 1.4676295700073243}  inv_L_scale:  [1.0, 1.0]
Epoch :  206  Time:  12.67  Rel. Train L2 Loss :  0.025496548993512988  Rel. Test L2 Loss :  {'Default': 0.032016982197761536, 'Two Circles': 0.19066763007640838}  Test L2 Loss :  {'Default': 0.12283047133684158, 'Two Circles': 1.4119296879768373}  inv_L_scale:  [1.0, 1.0]
Epoch :  207  Time:  12.672  Rel. Train L2 Loss :  0.02493505921307951  Rel. Test L2 Loss :  {'Default': 0.03194733276963234, 'Two Circles': 0.18699502217769623}  Test L2 Loss :  {'Default': 0.12274669778347015, 'Two Circles': 1.380871687412262}  inv_L_scale:  [1.0, 1.0]
Epoch :  208  Time:  12.671  Rel. Train L2 Loss :  0.025381602053530513  Rel. Test L2 Loss :  {'Default': 0.031984738126397134, 'Two Circles': 0.1982314590215683}  Test L2 Loss :  {'Default': 0.12517173129320144, 'Two Circles': 1.481734697341919}  inv_L_scale:  [1.0, 1.0]
Epoch :  209  Time:  12.674  Rel. Train L2 Loss :  0.024806402200832963  Rel. Test L2 Loss :  {'Default': 0.0316558395922184, 'Two Circles': 0.19434263396263124}  Test L2 Loss :  {'Default': 0.12513975447416306, 'Two Circles': 1.4471853833198547}  inv_L_scale:  [1.0, 1.0]
Epoch :  210  Time:  12.672  Rel. Train L2 Loss :  0.024995791314169763  Rel. Test L2 Loss :  {'Default': 0.03194294111430645, 'Two Circles': 0.19300265890359877}  Test L2 Loss :  {'Default': 0.12652347779273987, 'Two Circles': 1.4381938734054565}  inv_L_scale:  [1.0, 1.0]
Epoch :  211  Time:  12.686  Rel. Train L2 Loss :  0.024808178407140075  Rel. Test L2 Loss :  {'Default': 0.029665012523531913, 'Two Circles': 0.19764368772506713}  Test L2 Loss :  {'Default': 0.11989160427451134, 'Two Circles': 1.4835913038253785}  inv_L_scale:  [1.0, 1.0]
Epoch :  212  Time:  12.677  Rel. Train L2 Loss :  0.02449311999976635  Rel. Test L2 Loss :  {'Default': 0.03224189162254334, 'Two Circles': 0.18837251567840577}  Test L2 Loss :  {'Default': 0.12835942003130912, 'Two Circles': 1.401677975654602}  inv_L_scale:  [1.0, 1.0]
Epoch :  213  Time:  12.675  Rel. Train L2 Loss :  0.024946531993336976  Rel. Test L2 Loss :  {'Default': 0.031007463619112968, 'Two Circles': 0.1988505575656891}  Test L2 Loss :  {'Default': 0.12278081899881363, 'Two Circles': 1.4871317358016969}  inv_L_scale:  [1.0, 1.0]
Epoch :  214  Time:  12.651  Rel. Train L2 Loss :  0.02474192911852151  Rel. Test L2 Loss :  {'Default': 0.02954066573083401, 'Two Circles': 0.19333791440725326}  Test L2 Loss :  {'Default': 0.11610179808735847, 'Two Circles': 1.4321470408439636}  inv_L_scale:  [1.0, 1.0]
Epoch :  215  Time:  12.641  Rel. Train L2 Loss :  0.02475953970476985  Rel. Test L2 Loss :  {'Default': 0.028908885151147843, 'Two Circles': 0.188935791015625}  Test L2 Loss :  {'Default': 0.11284953984618187, 'Two Circles': 1.4022743668556212}  inv_L_scale:  [1.0, 1.0]
Epoch :  216  Time:  12.648  Rel. Train L2 Loss :  0.024561548719182612  Rel. Test L2 Loss :  {'Default': 0.02944875703752041, 'Two Circles': 0.1914661415219307}  Test L2 Loss :  {'Default': 0.11762124806642532, 'Two Circles': 1.4278322010040283}  inv_L_scale:  [1.0, 1.0]
Epoch :  217  Time:  12.651  Rel. Train L2 Loss :  0.0243357656840235  Rel. Test L2 Loss :  {'Default': 0.029140680804848672, 'Two Circles': 0.19593646597862244}  Test L2 Loss :  {'Default': 0.11420965534448624, 'Two Circles': 1.4565479617118835}  inv_L_scale:  [1.0, 1.0]
Epoch :  218  Time:  12.628  Rel. Train L2 Loss :  0.024406134380958976  Rel. Test L2 Loss :  {'Default': 0.02981370936334133, 'Two Circles': 0.1955981012582779}  Test L2 Loss :  {'Default': 0.11769892200827599, 'Two Circles': 1.454506109237671}  inv_L_scale:  [1.0, 1.0]
Epoch :  219  Time:  12.631  Rel. Train L2 Loss :  0.024254580199718476  Rel. Test L2 Loss :  {'Default': 0.030115321159362794, 'Two Circles': 0.1996890151500702}  Test L2 Loss :  {'Default': 0.12099084308743477, 'Two Circles': 1.4994850244522095}  inv_L_scale:  [1.0, 1.0]
Epoch :  220  Time:  12.645  Rel. Train L2 Loss :  0.024187420645728708  Rel. Test L2 Loss :  {'Default': 0.028775921277701854, 'Two Circles': 0.19346153259277343}  Test L2 Loss :  {'Default': 0.1159862896502018, 'Two Circles': 1.4511454792022704}  inv_L_scale:  [1.0, 1.0]
Epoch :  221  Time:  12.623  Rel. Train L2 Loss :  0.024290940404869617  Rel. Test L2 Loss :  {'Default': 0.028678312048316, 'Two Circles': 0.19238362675905227}  Test L2 Loss :  {'Default': 0.11353898939490319, 'Two Circles': 1.4361250965595245}  inv_L_scale:  [1.0, 1.0]
Epoch :  222  Time:  12.631  Rel. Train L2 Loss :  0.024274179487489164  Rel. Test L2 Loss :  {'Default': 0.03120377740263939, 'Two Circles': 0.19307114946842194}  Test L2 Loss :  {'Default': 0.12573674967885018, 'Two Circles': 1.437501266002655}  inv_L_scale:  [1.0, 1.0]
Epoch :  223  Time:  12.643  Rel. Train L2 Loss :  0.02419224600493908  Rel. Test L2 Loss :  {'Default': 0.030842454880476, 'Two Circles': 0.19195334422588348}  Test L2 Loss :  {'Default': 0.1206822926402092, 'Two Circles': 1.4312555832862854}  inv_L_scale:  [1.0, 1.0]
Epoch :  224  Time:  12.624  Rel. Train L2 Loss :  0.023949087863788007  Rel. Test L2 Loss :  {'Default': 0.027914940625429152, 'Two Circles': 0.19424532294273378}  Test L2 Loss :  {'Default': 0.11163458773493767, 'Two Circles': 1.4482453217506408}  inv_L_scale:  [1.0, 1.0]
Epoch :  225  Time:  12.644  Rel. Train L2 Loss :  0.023919485563412307  Rel. Test L2 Loss :  {'Default': 0.02953010632097721, 'Two Circles': 0.1892693635225296}  Test L2 Loss :  {'Default': 0.114018779784441, 'Two Circles': 1.406356686592102}  inv_L_scale:  [1.0, 1.0]
Epoch :  226  Time:  12.658  Rel. Train L2 Loss :  0.023841270436532794  Rel. Test L2 Loss :  {'Default': 0.030958647564053535, 'Two Circles': 0.19984215557575224}  Test L2 Loss :  {'Default': 0.12863749435544014, 'Two Circles': 1.5013529961109162}  inv_L_scale:  [1.0, 1.0]
Epoch :  227  Time:  12.662  Rel. Train L2 Loss :  0.02399996255710721  Rel. Test L2 Loss :  {'Default': 0.03067291261255741, 'Two Circles': 0.19358218920230866}  Test L2 Loss :  {'Default': 0.11979913067817688, 'Two Circles': 1.4435089812278747}  inv_L_scale:  [1.0, 1.0]
Epoch :  228  Time:  12.658  Rel. Train L2 Loss :  0.02351297701150179  Rel. Test L2 Loss :  {'Default': 0.0287956485748291, 'Two Circles': 0.19526627576351166}  Test L2 Loss :  {'Default': 0.11752158120274543, 'Two Circles': 1.467149589061737}  inv_L_scale:  [1.0, 1.0]
Epoch :  229  Time:  12.661  Rel. Train L2 Loss :  0.02364500262774527  Rel. Test L2 Loss :  {'Default': 0.033054958432912826, 'Two Circles': 0.19049531835317612}  Test L2 Loss :  {'Default': 0.12831726503372193, 'Two Circles': 1.4110279126167298}  inv_L_scale:  [1.0, 1.0]
Epoch :  230  Time:  12.67  Rel. Train L2 Loss :  0.02335863490682095  Rel. Test L2 Loss :  {'Default': 0.029600692808628083, 'Two Circles': 0.19436330181360245}  Test L2 Loss :  {'Default': 0.11929298713803291, 'Two Circles': 1.4543505935668946}  inv_L_scale:  [1.0, 1.0]
Epoch :  231  Time:  12.668  Rel. Train L2 Loss :  0.022997756873257457  Rel. Test L2 Loss :  {'Default': 0.02794308114051819, 'Two Circles': 0.1945596907734871}  Test L2 Loss :  {'Default': 0.11036001831293106, 'Two Circles': 1.450115629196167}  inv_L_scale:  [1.0, 1.0]
Epoch :  232  Time:  12.677  Rel. Train L2 Loss :  0.023596864823251962  Rel. Test L2 Loss :  {'Default': 0.03339331305027008, 'Two Circles': 0.19056385159492492}  Test L2 Loss :  {'Default': 0.1298818359375, 'Two Circles': 1.4224014723300933}  inv_L_scale:  [1.0, 1.0]
Epoch :  233  Time:  12.642  Rel. Train L2 Loss :  0.023630137308500707  Rel. Test L2 Loss :  {'Default': 0.02896478834748268, 'Two Circles': 0.1887766596674919}  Test L2 Loss :  {'Default': 0.11500776016712189, 'Two Circles': 1.4070286128520966}  inv_L_scale:  [1.0, 1.0]
Epoch :  234  Time:  12.634  Rel. Train L2 Loss :  0.023152201131917537  Rel. Test L2 Loss :  {'Default': 0.02909952799975872, 'Two Circles': 0.19284287524223329}  Test L2 Loss :  {'Default': 0.11566088035702705, 'Two Circles': 1.4346245539188385}  inv_L_scale:  [1.0, 1.0]
Epoch :  235  Time:  12.655  Rel. Train L2 Loss :  0.023072637480683625  Rel. Test L2 Loss :  {'Default': 0.02859767806529999, 'Two Circles': 0.186398428440094}  Test L2 Loss :  {'Default': 0.1129118026793003, 'Two Circles': 1.3808075551986694}  inv_L_scale:  [1.0, 1.0]
Epoch :  236  Time:  12.661  Rel. Train L2 Loss :  0.022667437326163054  Rel. Test L2 Loss :  {'Default': 0.028239340841770173, 'Two Circles': 0.18654007226228714}  Test L2 Loss :  {'Default': 0.1100545127093792, 'Two Circles': 1.3859258327484132}  inv_L_scale:  [1.0, 1.0]
Epoch :  237  Time:  12.664  Rel. Train L2 Loss :  0.022952083009295167  Rel. Test L2 Loss :  {'Default': 0.028891535148024557, 'Two Circles': 0.19014923167228698}  Test L2 Loss :  {'Default': 0.1128171694278717, 'Two Circles': 1.4121736798286437}  inv_L_scale:  [1.0, 1.0]
Epoch :  238  Time:  12.661  Rel. Train L2 Loss :  0.022801550844684243  Rel. Test L2 Loss :  {'Default': 0.028755633741617204, 'Two Circles': 0.19273825085163115}  Test L2 Loss :  {'Default': 0.11436225360631942, 'Two Circles': 1.4347991499900818}  inv_L_scale:  [1.0, 1.0]
Epoch :  239  Time:  12.673  Rel. Train L2 Loss :  0.02282305215112865  Rel. Test L2 Loss :  {'Default': 0.03088259443640709, 'Two Circles': 0.1887851386666298}  Test L2 Loss :  {'Default': 0.12008791768550872, 'Two Circles': 1.4025180976390839}  inv_L_scale:  [1.0, 1.0]
Epoch :  240  Time:  12.676  Rel. Train L2 Loss :  0.022615661147050558  Rel. Test L2 Loss :  {'Default': 0.028251733608543873, 'Two Circles': 0.19750767558813095}  Test L2 Loss :  {'Default': 0.11247928565740585, 'Two Circles': 1.4759402236938477}  inv_L_scale:  [1.0, 1.0]
Epoch :  241  Time:  12.675  Rel. Train L2 Loss :  0.02235992631223053  Rel. Test L2 Loss :  {'Default': 0.028516413390636444, 'Two Circles': 0.19116043657064438}  Test L2 Loss :  {'Default': 0.11277298867702484, 'Two Circles': 1.4248893449306488}  inv_L_scale:  [1.0, 1.0]
Epoch :  242  Time:  12.675  Rel. Train L2 Loss :  0.022874510483816266  Rel. Test L2 Loss :  {'Default': 0.027611749902367592, 'Two Circles': 0.1855201067328453}  Test L2 Loss :  {'Default': 0.10919734460115432, 'Two Circles': 1.379019877910614}  inv_L_scale:  [1.0, 1.0]
Epoch :  243  Time:  12.633  Rel. Train L2 Loss :  0.02224177699815482  Rel. Test L2 Loss :  {'Default': 0.028186554446816444, 'Two Circles': 0.18892386430501937}  Test L2 Loss :  {'Default': 0.10949866151809692, 'Two Circles': 1.39945578789711}  inv_L_scale:  [1.0, 1.0]
Epoch :  244  Time:  12.654  Rel. Train L2 Loss :  0.022336211511865257  Rel. Test L2 Loss :  {'Default': 0.02831366565823555, 'Two Circles': 0.1886874042749405}  Test L2 Loss :  {'Default': 0.11233759474754333, 'Two Circles': 1.405698830127716}  inv_L_scale:  [1.0, 1.0]
Epoch :  245  Time:  12.659  Rel. Train L2 Loss :  0.022316396770067512  Rel. Test L2 Loss :  {'Default': 0.028060786157846452, 'Two Circles': 0.19290060037374496}  Test L2 Loss :  {'Default': 0.11121590006351471, 'Two Circles': 1.437066543340683}  inv_L_scale:  [1.0, 1.0]
Epoch :  246  Time:  12.662  Rel. Train L2 Loss :  0.022282204627990722  Rel. Test L2 Loss :  {'Default': 0.02705407565832138, 'Two Circles': 0.1897971875667572}  Test L2 Loss :  {'Default': 0.10722577404975892, 'Two Circles': 1.4116359758377075}  inv_L_scale:  [1.0, 1.0]
Epoch :  247  Time:  12.664  Rel. Train L2 Loss :  0.022102208117954433  Rel. Test L2 Loss :  {'Default': 0.02905978383868933, 'Two Circles': 0.1948665164709091}  Test L2 Loss :  {'Default': 0.12141208758950234, 'Two Circles': 1.4635655579566955}  inv_L_scale:  [1.0, 1.0]
Epoch :  248  Time:  12.661  Rel. Train L2 Loss :  0.021904473098926246  Rel. Test L2 Loss :  {'Default': 0.027484099738299846, 'Two Circles': 0.19028162080049515}  Test L2 Loss :  {'Default': 0.1100016922056675, 'Two Circles': 1.4173835835456847}  inv_L_scale:  [1.0, 1.0]
Epoch :  249  Time:  12.668  Rel. Train L2 Loss :  0.02234539696481079  Rel. Test L2 Loss :  {'Default': 0.02909656338393688, 'Two Circles': 0.19196304380893708}  Test L2 Loss :  {'Default': 0.11486973097920418, 'Two Circles': 1.427013614177704}  inv_L_scale:  [1.0, 1.0]
Epoch :  250  Time:  12.674  Rel. Train L2 Loss :  0.021871355352923273  Rel. Test L2 Loss :  {'Default': 0.02906591036915779, 'Two Circles': 0.18800990861654282}  Test L2 Loss :  {'Default': 0.1137388154566288, 'Two Circles': 1.3999996633529663}  inv_L_scale:  [1.0, 1.0]
Epoch :  251  Time:  12.673  Rel. Train L2 Loss :  0.02196539263334125  Rel. Test L2 Loss :  {'Default': 0.028221868842840194, 'Two Circles': 0.19350671410560608}  Test L2 Loss :  {'Default': 0.11235685762763023, 'Two Circles': 1.4432701194286346}  inv_L_scale:  [1.0, 1.0]
Epoch :  252  Time:  12.64  Rel. Train L2 Loss :  0.021835799018852412  Rel. Test L2 Loss :  {'Default': 0.028552844405174256, 'Two Circles': 0.19398498290777205}  Test L2 Loss :  {'Default': 0.11181366163492203, 'Two Circles': 1.4440340914726257}  inv_L_scale:  [1.0, 1.0]
Epoch :  253  Time:  12.616  Rel. Train L2 Loss :  0.02184062936715782  Rel. Test L2 Loss :  {'Default': 0.029048836022615432, 'Two Circles': 0.18967082113027572}  Test L2 Loss :  {'Default': 0.11416286930441856, 'Two Circles': 1.4137883629798889}  inv_L_scale:  [1.0, 1.0]
Epoch :  254  Time:  12.642  Rel. Train L2 Loss :  0.021737107316963374  Rel. Test L2 Loss :  {'Default': 0.02734081144630909, 'Two Circles': 0.19214926683902742}  Test L2 Loss :  {'Default': 0.10870729154348373, 'Two Circles': 1.4301817283630371}  inv_L_scale:  [1.0, 1.0]
Epoch :  255  Time:  12.651  Rel. Train L2 Loss :  0.021896190719678996  Rel. Test L2 Loss :  {'Default': 0.027927638635039328, 'Two Circles': 0.18818154418468475}  Test L2 Loss :  {'Default': 0.10901809233427048, 'Two Circles': 1.3949139077663422}  inv_L_scale:  [1.0, 1.0]
Epoch :  256  Time:  12.663  Rel. Train L2 Loss :  0.021441544846631588  Rel. Test L2 Loss :  {'Default': 0.026555672824382783, 'Two Circles': 0.1865378363132477}  Test L2 Loss :  {'Default': 0.10374134248495102, 'Two Circles': 1.3749516813755036}  inv_L_scale:  [1.0, 1.0]
Epoch :  257  Time:  12.658  Rel. Train L2 Loss :  0.02146136244293302  Rel. Test L2 Loss :  {'Default': 0.027804721474647524, 'Two Circles': 0.19513971829414367}  Test L2 Loss :  {'Default': 0.11238540378212929, 'Two Circles': 1.4510444841384889}  inv_L_scale:  [1.0, 1.0]
Epoch :  258  Time:  12.621  Rel. Train L2 Loss :  0.02150060678925365  Rel. Test L2 Loss :  {'Default': 0.026943365082144736, 'Two Circles': 0.18987955343723298}  Test L2 Loss :  {'Default': 0.10622837078571319, 'Two Circles': 1.4136184551715851}  inv_L_scale:  [1.0, 1.0]
Epoch :  259  Time:  12.648  Rel. Train L2 Loss :  0.021352355995215476  Rel. Test L2 Loss :  {'Default': 0.030472226291894913, 'Two Circles': 0.19437657713890075}  Test L2 Loss :  {'Default': 0.11974686288833618, 'Two Circles': 1.450893501996994}  inv_L_scale:  [1.0, 1.0]
Epoch :  260  Time:  12.659  Rel. Train L2 Loss :  0.0212858510594815  Rel. Test L2 Loss :  {'Default': 0.027580620877444745, 'Two Circles': 0.18984996592998504}  Test L2 Loss :  {'Default': 0.10978984627127647, 'Two Circles': 1.413099496126175}  inv_L_scale:  [1.0, 1.0]
Epoch :  261  Time:  12.632  Rel. Train L2 Loss :  0.02103243940509856  Rel. Test L2 Loss :  {'Default': 0.028079517796635627, 'Two Circles': 0.1899441112279892}  Test L2 Loss :  {'Default': 0.10983158361911774, 'Two Circles': 1.4167655510902404}  inv_L_scale:  [1.0, 1.0]
Epoch :  262  Time:  12.638  Rel. Train L2 Loss :  0.021197448131628334  Rel. Test L2 Loss :  {'Default': 0.026229668781161307, 'Two Circles': 0.18911852914094926}  Test L2 Loss :  {'Default': 0.10407057923078537, 'Two Circles': 1.403534381389618}  inv_L_scale:  [1.0, 1.0]
Epoch :  263  Time:  12.648  Rel. Train L2 Loss :  0.021190667232498527  Rel. Test L2 Loss :  {'Default': 0.026865552499890328, 'Two Circles': 0.18954387897253036}  Test L2 Loss :  {'Default': 0.10645853489637375, 'Two Circles': 1.4050931465625762}  inv_L_scale:  [1.0, 1.0]
Epoch :  264  Time:  12.661  Rel. Train L2 Loss :  0.020989489236846567  Rel. Test L2 Loss :  {'Default': 0.02644137694686651, 'Two Circles': 0.1872847237586975}  Test L2 Loss :  {'Default': 0.10402777120471, 'Two Circles': 1.392322761774063}  inv_L_scale:  [1.0, 1.0]
Epoch :  265  Time:  12.673  Rel. Train L2 Loss :  0.020972539843060075  Rel. Test L2 Loss :  {'Default': 0.027038981437683105, 'Two Circles': 0.184936827480793}  Test L2 Loss :  {'Default': 0.10591734543442727, 'Two Circles': 1.3649442365169526}  inv_L_scale:  [1.0, 1.0]
Epoch :  266  Time:  12.671  Rel. Train L2 Loss :  0.02079530548863113  Rel. Test L2 Loss :  {'Default': 0.029162567839026453, 'Two Circles': 0.19498667669296266}  Test L2 Loss :  {'Default': 0.11609392610192298, 'Two Circles': 1.456385951280594}  inv_L_scale:  [1.0, 1.0]
